Q,nflux,nflux_err,time,time_corr
13.0,0.996461808681,0.000441420532297,1252.56098986,0.00148894346785
13.0,0.996745586395,0.000441489100922,1252.58142405,0.00148953415919
13.0,0.99692517519,0.000441262993263,1252.60185814,0.00149012473412
13.0,0.997689425945,0.00044146750588,1252.62229244,0.00149071530905
13.0,0.997552812099,0.000441318697995,1252.64272663,0.00149130576756
13.0,0.99692517519,0.000441480660811,1252.66316082,0.00149189610966
13.0,0.996861755848,0.000441423617303,1252.68359501,0.00149248645175
13.0,0.995700180531,0.000441414187662,1252.7040292,0.00149307667743
13.0,0.99635386467,0.00044164530118,1252.72446339,0.0014936667867
13.0,0.996447443962,0.000441512354882,1252.74489758,0.00149425677955
13.0,0.996619820595,0.000441405834863,1252.76533177,0.0014948467724
13.0,0.997633099556,0.000441516691353,1252.78576596,0.00149543664884
13.0,0.997074007988,0.000441483833129,1252.80620025,0.00149602652527
13.0,0.997485637665,0.000441464449978,1252.82663434,0.00149661628529
13.0,0.998818337917,0.000441726180725,1252.84706853,0.0014972059289
13.0,0.997586369514,0.000441737764049,1252.86750272,0.00149779545609
13.0,0.997617661953,0.000441503420006,1252.8879369,0.00149838498328
13.0,0.997328281403,0.000441474752733,1252.90837119,0.00149897439405
13.0,0.997850716114,0.000441612617578,1252.92880528,0.00149956368841
13.0,0.997964262962,0.000441581214545,1252.94923947,0.00150015298277
13.0,0.998634397984,0.000441711599706,1252.96967376,0.00150074216072
13.0,0.998375058174,0.000441656418843,1252.99010785,0.00150133122224
13.0,0.998360872269,0.000441665441031,1253.01054214,0.00150192016736
13.0,0.998484015465,0.000441821233835,1253.03097633,0.00150250911247
13.0,0.998827934265,0.000441726151621,1253.05141042,0.00150309805758
13.0,0.999127149582,0.000441863929154,1253.07184471,0.00150368676987
13.0,0.997995555401,0.000441629788838,1253.0922789,0.00150427548215
13.0,0.998346149921,0.000441735290224,1253.11271298,0.00150486407802
13.0,0.998432397842,0.000441665935796,1253.13314727,0.00150545255747
13.0,0.999373793602,0.00044225063175,1253.15358146,0.00150604103692
13.0,0.997928142548,0.000441653566668,1253.17401565,0.00150662939996
13.0,0.999294579029,0.000441878597485,1253.19444984,0.00150721764658
13.0,0.999328970909,0.000441828364274,1253.21488403,0.0015078058932
13.0,0.99875831604,0.000441837852122,1253.23531831,0.00150839390699
13.0,1.00020372868,0.000441907905042,1253.2557524,0.00150898192078
13.0,0.999256432056,0.000441854441306,1253.27618659,0.00150956993457
13.0,0.999310314655,0.000441790150944,1253.29662088,0.00151015783194
13.0,0.999587893486,0.000441901065642,1253.31705507,0.0015107456129
13.0,1.00079405308,0.00044193098438,1253.33748915,0.00151133327745
13.0,1.00064945221,0.000441836018581,1253.35792344,0.00151192094199
13.0,1.00066316128,0.000441876036348,1253.37835763,0.00151250849012
13.0,1.00036478043,0.000441926909843,1253.39879172,0.00151309592184
13.0,0.999977469444,0.000441825744929,1253.419226,0.00151368323714
13.0,1.00156509876,0.00044201532728,1253.43966019,0.00151427055243
13.0,0.999717712402,0.000441754265921,1253.46009428,0.00151485775132
13.0,1.00000858307,0.00044182309648,1253.48052856,0.0015154449502
13.0,1.00086176395,0.000441860611318,1253.50096275,0.00151603191625
13.0,1.00033974648,0.000441806187155,1253.52139694,0.00151661888231
13.0,1.00173282623,0.000441961397883,1253.54183113,0.00151720584836
13.0,1.00005662441,0.000441922835307,1253.56226521,0.00151779258158
13.0,1.00198507309,0.000441948912339,1253.60313369,0.00151896593161
13.0,1.00126576424,0.000441930664238,1253.62356777,0.001519552432
13.0,1.00109529495,0.000441982061602,1253.64400206,0.00152013893239
13.0,1.00099337101,0.000441942567704,1253.68487033,0.00152131158393
13.0,1.00068461895,0.000441928801592,1253.70530462,0.00152189785149
13.0,1.00080859661,0.000441892101662,1253.7257388,0.00152248400263
13.0,1.00102972984,0.000441929005319,1253.74617309,0.00152307003736
13.0,1.00154602528,0.000441936135758,1253.76660718,0.00152365595568
13.0,1.00286984444,0.000442105461843,1253.78704136,0.00152424187399
13.0,1.00132787228,0.000441986456281,1253.80747565,0.00152482767589
13.0,1.00182282925,0.000441956130089,1253.82790973,0.00152541336138
13.0,1.00235390663,0.000441967131337,1253.84834392,0.00152599904686
13.0,1.00345921516,0.000442040764028,1253.8687782,0.00152658461593
13.0,1.00218832493,0.00044185569277,1253.88921239,0.00152717006858
13.0,1.00182378292,0.000441914278781,1253.90964648,0.00152775540482
13.0,1.00212800503,0.000441929354565,1253.93008076,0.00152834074106
13.0,1.00223374367,0.000442015501903,1253.95051495,0.00152892596088
13.0,1.00263392925,0.000442023272626,1253.97094923,0.00152951106429
13.0,1.00286996365,0.000442039308837,1253.99138332,0.0015300961677
13.0,1.00189960003,0.000441948795924,1254.0118175,0.00153068103828
13.0,1.00338482857,0.000442000979092,1254.03225179,0.00153126590885
13.0,1.00368010998,0.00044217359391,1254.05268587,0.00153185077943
13.0,1.0022687912,0.000441929325461,1254.07312006,0.00153243541718
13.0,1.00197148323,0.000441953918198,1254.09355434,0.00153302005492
13.0,1.00230467319,0.000441950571258,1254.11398842,0.00153360469267
13.0,1.00248277187,0.00044188433094,1254.13442261,0.00153418909758
13.0,1.00184226036,0.000441727373982,1254.15485679,0.0015347735025
13.0,1.00249886513,0.000441916810814,1254.17529098,0.001535357791
13.0,1.00326287746,0.000441873213276,1254.19572526,0.00153594196308
13.0,1.004160285,0.000442105112597,1254.21615935,0.00153652601875
13.0,1.00364148617,0.000441995332949,1254.23659353,0.00153711007442
13.0,1.00306367874,0.000442003540229,1254.25702781,0.00153769401368
13.0,1.00369679928,0.000442044140073,1254.2774619,0.00153827795293
13.0,1.00373733044,0.000441990996478,1254.29789608,0.00153886165936
13.0,1.00347054005,0.000442022690549,1254.31833037,0.00153944536578
13.0,1.00394356251,0.000441971613327,1254.33876445,0.00154002895579
13.0,1.00446736813,0.000442160613602,1254.35919863,0.0015406125458
13.0,1.00391101837,0.000441979558673,1254.37963292,0.00154119601939
13.0,1.0050162077,0.000442247372121,1254.4000671,0.00154177937657
13.0,1.00348615646,0.000441973359557,1254.42050128,0.00154236261733
13.0,1.00478863716,0.000442238786491,1254.44093547,0.00154294574168
13.0,1.00393080711,0.000442033575382,1254.46136965,0.00154352886602
13.0,1.00420868397,0.000442024233053,1254.48180383,0.00154411187395
13.0,1.00419580936,0.000441936252173,1254.50223801,0.00154469476547
13.0,1.00450289249,0.000442101532826,1254.5226722,0.00154527765699
13.0,1.00412786007,0.000441985204816,1254.54310648,0.00154586043209
13.0,1.00501871109,0.000442222866695,1254.56354056,0.00154644309077
13.0,1.00329053402,0.000442004908109,1254.58397475,0.00154702563304
13.0,1.0035431385,0.000442127231508,1254.60440903,0.00154760817531
13.0,1.00345873833,0.000442057847977,1254.62484311,0.00154819060117
13.0,1.00372254848,0.000442180433311,1254.64527739,0.00154877291061
13.0,1.00325524807,0.000442076474428,1254.66571158,0.00154935510363
13.0,1.00361979008,0.00044209061889,1254.68614566,0.00154993729666
13.0,1.00351548195,0.000442126241978,1254.70657994,0.00155051937327
13.0,1.00433075428,0.000442086806288,1254.72701412,0.00155110133346
13.0,1.00346159935,0.000441950920504,1254.7474482,0.00155168329366
13.0,1.003921628,0.000442144082626,1254.76788249,0.00155226502102
13.0,1.00481832027,0.000442109856522,1254.78831667,0.00155284674838
13.0,1.00444054604,0.000442021642812,1254.80875085,0.00155342835933
13.0,1.00515401363,0.000442209478933,1254.82918503,0.00155400997028
13.0,1.00433707237,0.000442166201537,1254.84961921,0.00155459146481
13.0,1.0049996376,0.000442176271463,1254.87005339,0.00155517284293
13.0,1.00484323502,0.000442082178779,1254.89048757,0.00155575410463
13.0,1.00509142876,0.00044209745829,1254.91092176,0.00155633524992
13.0,1.0046454668,0.000442078948254,1254.93135594,0.0015569163952
13.0,1.00468683243,0.000442134973127,1254.95179012,0.00155749742407
13.0,1.00486755371,0.00044224751764,1254.9722243,0.00155807833653
13.0,1.00491142273,0.000441959011368,1254.99265848,0.00155865924899
13.0,1.00550591946,0.000442165997811,1255.01309266,0.00155924004503
13.0,1.00421178341,0.000442075543106,1255.03352684,0.00155982072465
13.0,1.00481152534,0.000442043383373,1255.05396112,0.00156040128786
13.0,1.00437879562,0.000441999785835,1255.0743952,0.00156098185107
13.0,1.00422477722,0.000442216201918,1255.09482938,0.00156156218145
13.0,1.00457680225,0.000442192598712,1255.11526366,0.00156214251183
13.0,1.00409424305,0.000442021409981,1255.13569774,0.00156272284221
13.0,1.00476956367,0.000442097516498,1255.15613202,0.00156330293976
13.0,1.00482988358,0.0004420580226,1255.1765662,0.00156388303731
13.0,1.0043977499,0.000442105840193,1255.19700028,0.00156446301844
13.0,1.00426995754,0.000442102726083,1255.21743456,0.00156504288316
13.0,1.0039358139,0.000442115502665,1255.23786874,0.00156562274788
13.0,1.00444459915,0.000442154123448,1255.25830282,0.00156620237976
13.0,1.00477719307,0.000442165328423,1255.2787371,0.00156678201165
13.0,1.00470459461,0.000442019983893,1255.29917128,0.00156736164354
13.0,1.00495731831,0.00044202938443,1255.31960536,0.00156794104259
13.0,1.00465619564,0.000442124321125,1255.34003964,0.00156852044165
13.0,1.00430953503,0.00044210528722,1255.36047382,0.00156909972429
13.0,1.00477993488,0.000442094693426,1255.3809081,0.00156967889052
13.0,1.00458598137,0.00044205665472,1255.40134218,0.00157025794033
13.0,1.00479316711,0.000442027521785,1255.42177636,0.00157083699014
13.0,1.0040794611,0.00044212085777,1255.44221064,0.00157141592354
13.0,1.00390148163,0.000442090153228,1255.46264471,0.00157199474052
13.0,1.00435256958,0.000442114687758,1255.48307889,0.0015725735575
13.0,1.00433540344,0.000442050688434,1255.50351317,0.00157315214165
13.0,1.00437653065,0.000442075281171,1255.52394725,0.0015737307258
13.0,1.00301897526,0.000441939366283,1255.54438143,0.00157430919353
13.0,1.00300443172,0.000442034826847,1255.56481571,0.00157488766126
13.0,1.00374364853,0.000442007760284,1255.58524979,0.00157546589617
13.0,1.00354576111,0.000442044605734,1255.60568406,0.00157604413107
13.0,1.00467908382,0.000442110118456,1255.62611824,0.00157662224956
13.0,1.00422525406,0.000442008022219,1255.64655232,0.00157720036805
13.0,1.00446712971,0.00044199480908,1255.6669866,0.0015777782537
13.0,1.00526452065,0.00044212359353,1255.68742078,0.00157835613936
13.0,1.00360906124,0.000441775657237,1255.70785485,0.0015789339086
13.0,1.00505554676,0.000442013231805,1255.72828913,0.00157951156143
13.0,1.003723979,0.000442002579803,1255.74872331,0.00158008921426
13.0,1.00341975689,0.000441982614575,1255.76915739,0.00158066663425
13.0,1.002576828,0.000441848824266,1255.78959166,0.00158124405425
13.0,1.00392329693,0.000442025135271,1255.81002584,0.00158182135783
13.0,1.00421273708,0.00044206212624,1255.83046012,0.00158239866141
13.0,1.00454592705,0.000441999553004,1255.8508942,0.00158297573216
13.0,1.00413310528,0.000442016753368,1255.87132837,0.00158355280291
13.0,1.00394487381,0.000441794807557,1255.89176265,0.00158412987366
13.0,1.00366616249,0.000441978132585,1255.91219673,0.00158470671158
13.0,1.00286996365,0.000441535928985,1255.9326309,0.00158528343309
13.0,1.00339818001,0.000441819953267,1255.95306518,0.00158586015459
13.0,1.00401866436,0.00044169294415,1255.97349926,0.00158643675968
13.0,1.00325477123,0.00044188532047,1255.99393343,0.00158701324835
13.0,1.00277161598,0.000441543350462,1256.01436771,0.00158758973703
13.0,1.00428843498,0.000442073505837,1256.03480189,0.00158816610929
13.0,1.0034930706,0.000441618321929,1256.05523606,0.00158874236513
13.0,1.00351309776,0.000441649724962,1256.07567024,0.00158931850456
13.0,1.0026922226,0.000441587384557,1256.09610441,0.00158989452757
13.0,1.00335860252,0.000441678013885,1256.11653859,0.00159047055058
13.0,1.00321745872,0.000441641896032,1256.13697277,0.00159104634076
13.0,1.00359046459,0.000441660755314,1256.15740694,0.00159162213095
13.0,1.00247526169,0.000441667623818,1256.17784112,0.00159219792113
13.0,1.0024368763,0.000441617012257,1256.19827529,0.00159277347848
13.0,1.00214862823,0.000441498588771,1256.21870947,0.00159334903583
13.0,1.00328910351,0.000441555195721,1256.23914364,0.00159392447677
13.0,1.00342929363,0.000441511656391,1256.25957782,0.00159449980129
13.0,1.00323760509,0.000441626441898,1256.280012,0.00159507500939
13.0,1.00273036957,0.000441416195827,1256.30044617,0.0015956502175
13.0,1.00212335587,0.000441439769929,1256.32088035,0.00159622530919
13.0,1.00161087513,0.000441459647845,1256.34131462,0.00159680028446
13.0,1.0023162365,0.00044155024807,1256.3617487,0.00159737514332
13.0,1.00160610676,0.000441461714217,1256.38218287,0.00159795000218
13.0,1.00230014324,0.000441474316176,1256.40261714,0.00159852462821
13.0,1.00281155109,0.000441536132712,1256.42305122,0.00159909925424
13.0,1.00254523754,0.00044148429879,1256.44348539,0.00159967376385
13.0,1.00193583965,0.00044152623741,1256.46391967,0.00160024815705
13.0,1.00214576721,0.000441382086137,1256.48435374,0.00160082255024
13.0,1.0017670393,0.00044145344873,1256.50478792,0.00160139682703
13.0,1.00228202343,0.000441326061264,1256.52522219,0.00160197098739
13.0,1.00251531601,0.000441433599917,1256.54565627,0.00160254503135
13.0,1.00145030022,0.000441390264314,1256.58652471,0.00160369288642
13.0,1.00140452385,0.000441335520009,1256.60695889,0.00160426669754
13.0,1.0017054081,0.000441301614046,1256.62739306,0.00160484039225
13.0,1.00221061707,0.000441399606643,1256.64782723,0.00160541397054
13.0,1.00206422806,0.000441372743808,1256.66826141,0.00160598743241
13.0,1.00165891647,0.000441390788183,1256.68869568,0.00160656089429
13.0,1.00135052204,0.000441393873189,1256.70912975,0.00160713423975
13.0,1.00212657452,0.000441446638433,1256.72956393,0.00160770746879
13.0,1.00099718571,0.000441394920927,1256.7499982,0.00160828058142
13.0,1.00065350533,0.000441319280071,1256.77043227,0.00160885369405
13.0,1.00078439713,0.00044140976388,1256.79086655,0.00160942657385
13.0,1.00009012222,0.000441417709226,1256.81130072,0.00160999945365
13.0,0.999966979027,0.000441233540187,1256.83173479,0.00161057221703
13.0,1.00045573711,0.000441420765128,1256.85216906,0.00161114498042
13.0,0.999816775322,0.000441299082013,1256.87260324,0.00161171751097
13.0,1.00031173229,0.000441338139353,1256.89303731,0.00161229004152
13.0,1.0005351305,0.000441274052719,1256.91347158,0.00161286245566
13.0,1.00015103817,0.000441174808657,1256.93390565,0.00161343475338
13.0,1.00084733963,0.000441109266831,1256.95433983,0.00161400693469
13.0,1.00046098232,0.000441302516265,1256.9747741,0.00161457911599
13.0,1.00060462952,0.000441212643636,1256.99520817,0.00161515106447
13.0,1.00074100494,0.000441344833234,1257.01564244,0.00161572301295
13.0,1.00091481209,0.000441285112174,1257.03607661,0.00161629484501
13.0,0.999376893044,0.000441077514552,1257.05651079,0.00161686667707
13.0,1.00016534328,0.000441167212557,1257.07694496,0.0016174382763
13.0,1.00029480457,0.000441195588792,1257.09737913,0.00161800987553
13.0,0.999793887138,0.000441110343672,1257.1178133,0.00161858135834
13.0,0.999824881554,0.000441133219283,1257.13824747,0.00161915272474
13.0,1.00023090839,0.000441280513769,1257.15868164,0.00161972397473
13.0,1.00041425228,0.000441148178652,1257.17911582,0.00162029522471
13.0,1.00043296814,0.000441304786364,1257.19955009,0.00162086635828
13.0,0.999531745911,0.000441187468823,1257.21998416,0.00162143725902
13.0,0.999410033226,0.00044108837028,1257.24041843,0.00162200815976
13.0,0.999337911606,0.000441100681201,1257.2608526,0.00162257906049
13.0,0.999521493912,0.000441184645751,1257.28128667,0.0016231497284
13.0,0.999708414078,0.000441199954366,1257.30172094,0.00162372039631
13.0,0.99920886755,0.000441149866674,1257.32215511,0.0016242909478
13.0,0.999933600426,0.00044115333003,1257.34258918,0.00162486138288
13.0,0.999694705009,0.000441121694166,1257.36302345,0.00162543170154
13.0,0.999690294266,0.00044106337009,1257.38345762,0.0016260020202
13.0,0.999720335007,0.000441036012489,1257.40389169,0.00162657210603
13.0,0.998773515224,0.000441004696768,1257.42432596,0.00162714219186
13.0,0.9993262887,0.000441082753241,1257.44476013,0.00162771216128
13.0,0.999241232872,0.000440989155322,1257.4651942,0.00162828201428
13.0,1.00000369549,0.000441071751993,1257.48562847,0.00162885186728
13.0,1.00018656254,0.000441265816335,1257.50606264,0.00162942148745
13.0,0.99939596653,0.000441144016804,1257.52649691,0.00162999110762
13.0,0.99993956089,0.000441131938715,1257.54693098,0.00163056061137
13.0,0.998555004597,0.000441009469796,1257.56736515,0.00163112999871
13.0,0.999111115932,0.000441093521658,1257.58779932,0.00163169926964
13.0,0.999045789242,0.000441061274614,1257.60823349,0.00163226854056
13.0,0.999138653278,0.000441082956968,1257.62866766,0.00163283769507
13.0,0.998764634132,0.000440987612819,1257.64910183,0.00163340673316
13.0,0.999117493629,0.000440952630015,1257.669536,0.00163397565484
13.0,0.998599112034,0.000440981442807,1257.68997016,0.0016345444601
13.0,0.999236166477,0.000441080366727,1257.71040433,0.00163511314895
13.0,0.999112248421,0.000441089796368,1257.7308385,0.0016356818378
13.0,0.999099969864,0.000441208889242,1257.75127277,0.00163625041023
13.0,0.999324440956,0.000441105832579,1257.77170694,0.00163681886625
13.0,0.999934077263,0.000441069481894,1257.79214101,0.00163738720585
13.0,0.999995112419,0.000441133888671,1257.81257528,0.00163795542903
13.0,0.998012721539,0.000440995703684,1257.83300944,0.00163852365222
13.0,0.998938143253,0.000441021082224,1257.85344351,0.00163909164257
13.0,0.999141573906,0.000441035052063,1257.87387778,0.00163965963293
13.0,0.998128950596,0.000441025738837,1257.89431195,0.00164022750687
13.0,0.999136686325,0.000441025855253,1257.91474602,0.00164079538081
13.0,0.998725056648,0.000441063166363,1257.93518028,0.00164136302192
13.0,0.998786509037,0.000440975418314,1257.95561445,0.00164193066303
13.0,0.999120533466,0.000441084790509,1257.97604872,0.00164249818772
13.0,0.998855352402,0.00044097105274,1257.99648279,0.00164306547958
13.0,0.998500645161,0.000440986739704,1258.01691695,0.00164363288786
13.0,0.999113082886,0.000440984556917,1258.03735122,0.00164420006331
13.0,0.998200297356,0.000441008771304,1258.05778529,0.00164476712234
13.0,0.999451339245,0.000441115756985,1258.09865372,0.00164590112399
13.0,0.998589038849,0.000440931034973,1258.11908779,0.0016464679502
13.0,0.998684346676,0.00044097242062,1258.13952195,0.00164703465998
13.0,0.998287200928,0.00044094043551,1258.15995622,0.00164760125335
13.0,0.998566627502,0.000441090262029,1258.18039029,0.00164816784672
13.0,0.998073101044,0.000441076786956,1258.20082455,0.00164873432368
13.0,0.996750771999,0.000441010401119,1258.22125872,0.00164930056781
13.0,0.997508466244,0.000440945383161,1258.24169289,0.00164986681193
13.0,0.998076319695,0.000441030599177,1258.26212705,0.00165043305606
13.0,0.997869372368,0.000440984498709,1258.28256122,0.00165099906735
13.0,0.998318552971,0.000440919742687,1258.30299528,0.00165156496223
13.0,0.998747229576,0.000441029143985,1258.32342955,0.00165213085711
13.0,0.998247683048,0.000440890638856,1258.34386372,0.00165269663557
13.0,0.998506009579,0.000441081472673,1258.36429778,0.00165326229762
13.0,0.998300731182,0.000440942967543,1258.38473205,0.00165382784326
13.0,0.998764038086,0.000440954463556,1258.40516621,0.00165439338889
13.0,0.998093008995,0.000440937204985,1258.42560028,0.00165495870169
13.0,0.997855782509,0.000441049429355,1258.44603454,0.0016555240145
13.0,0.99849408865,0.000441091367975,1258.46646871,0.00165608921088
13.0,0.99840259552,0.000441084761405,1258.48690297,0.00165665429085
13.0,0.997414410114,0.000440993870143,1258.50733704,0.00165721925441
13.0,0.997648715973,0.000440989329945,1258.5277712,0.00165778410155
13.0,0.998465955257,0.000441052514361,1258.54820547,0.00165834894869
13.0,0.99838912487,0.000440933508798,1258.56863953,0.00165891356301
13.0,0.998556494713,0.000440874573542,1258.5890737,0.00165947817732
13.0,0.998950481415,0.000441012292868,1258.60950796,0.00166004267521
13.0,0.997661411762,0.000440882431576,1258.62994203,0.00166060705669
13.0,0.998712837696,0.000440913194325,1258.65037619,0.00166117143817
13.0,0.997314214706,0.000440989009803,1258.67081046,0.00166173558682
13.0,0.997926056385,0.000440882926341,1258.69124452,0.00166229973547
13.0,0.999175548553,0.000441098032752,1258.71167878,0.00166286376771
13.0,0.998224318027,0.00044104619883,1258.73211295,0.00166342768352
13.0,0.998159348965,0.000441042240709,1258.75254711,0.00166399148293
13.0,0.998087525368,0.000441039010184,1258.77298128,0.00166455516592
13.0,0.997747540474,0.000440933508798,1258.79341544,0.00166511873249
13.0,0.997820496559,0.000441005598987,1258.8138496,0.00166568229906
13.0,0.998535692692,0.000441064184997,1258.83428377,0.00166624574922
13.0,0.998499512672,0.00044102180982,1258.85471793,0.00166680896655
13.0,0.998506844044,0.000440956588136,1258.87515209,0.00166737230029
13.0,0.998750209808,0.000441073556431,1258.89558636,0.0016679354012
13.0,0.998954892159,0.000441004289314,1258.91602042,0.0016684983857
13.0,0.99866181612,0.000441001640866,1258.93645468,0.00166906137019
13.0,0.998789250851,0.000440958858235,1258.95688874,0.00166962412186
13.0,0.998617053032,0.000440947595052,1258.97732291,0.00167018687353
13.0,0.999115645885,0.000441071839305,1258.99775717,0.00167074950878
13.0,0.998852908611,0.000440995354438,1259.01819123,0.00167131202761
13.0,0.999518036842,0.000440923933638,1259.03862539,0.00167187443003
13.0,0.99933630228,0.000441071722889,1259.05905966,0.00167243683245
13.0,0.998858809471,0.000440912088379,1259.07949372,0.00167299900204
13.0,0.99903768301,0.00044096991769,1259.09992788,0.00167356117163
13.0,1.00035953522,0.000441156997113,1259.12036214,0.0016741232248
13.0,0.999592423439,0.000441090756794,1259.14079621,0.00167468516156
13.0,0.999366164207,0.000441030715592,1259.16123037,0.0016752469819
13.0,0.999532222748,0.000441044161562,1259.18166463,0.00167580868583
13.0,0.998891115189,0.000440881383838,1259.20209869,0.00167637038976
13.0,0.998574435711,0.000440984265879,1259.22253295,0.00167693186086
13.0,0.999362647533,0.000441027747001,1259.24296711,0.00167749333195
13.0,0.998696625233,0.00044101497042,1259.26340127,0.00167805468664
13.0,0.998842298985,0.000440915027866,1259.28383544,0.0016786159249
13.0,0.999635457993,0.000441057782155,1259.3042696,0.00167917704675
13.0,0.999534487724,0.00044101185631,1259.32470376,0.00167973805219
13.0,0.999579906464,0.000441004667664,1259.34513792,0.00168029905763
13.0,0.999800443649,0.000441103038611,1259.36557208,0.00168085983023
13.0,0.999900102615,0.00044103723485,1259.38600624,0.00168142060284
13.0,1.00019705296,0.000441016047262,1259.4064405,0.00168198125903
13.0,0.999838232994,0.000440806383267,1259.42687456,0.0016825417988
13.0,1.00020861626,0.000441021024017,1259.44730882,0.00168310222216
13.0,1.0005646944,0.000441036914708,1259.46774298,0.0016836625291
13.0,1.00029826164,0.00044101732783,1259.48817704,0.00168422283605
13.0,0.999856233597,0.000441043666797,1259.5086113,0.00168478291016
13.0,1.00026845932,0.00044106337009,1259.52904546,0.00168534298427
13.0,1.00055253506,0.000441053503891,1259.56991378,0.00168646278325
13.0,1.00018680096,0.00044099407387,1259.59034794,0.00168702250812
13.0,1.00018882751,0.000441062409664,1259.610782,0.00168758211657
13.0,1.00062894821,0.000441059441073,1259.63121626,0.00168814160861
13.0,1.00029051304,0.000441060023149,1259.65165032,0.00168870110065
13.0,1.00066840649,0.00044112696196,1259.67208458,0.00168926047627
13.0,1.00160181522,0.000441111653345,1259.69251874,0.00168981961906
13.0,1.00135660172,0.000441008218331,1259.7129528,0.00169037876185
13.0,1.00097477436,0.000440993229859,1259.73338706,0.00169093778823
13.0,1.00106453896,0.000441061682068,1259.75382122,0.00169149669819
13.0,1.00120675564,0.000441050739028,1259.77425538,0.00169205560815
13.0,1.00111913681,0.000441103038611,1259.79468953,0.00169261428528
13.0,1.00072646141,0.000441103416961,1259.81512369,0.0016931729624
13.0,1.00164210796,0.000441164622316,1259.83555785,0.0016937314067
13.0,1.00100874901,0.000441133073764,1259.85599201,0.001694289851
13.0,1.00069749355,0.000441019219579,1259.87642617,0.00169484817889
13.0,1.00220811367,0.000441147218226,1259.89686033,0.00169540639035
13.0,1.00151634216,0.000441097246949,1259.91729458,0.00169596460182
13.0,1.00191545486,0.000441051757662,1259.93772864,0.00169652258046
13.0,1.00158584118,0.00044115667697,1259.9581629,0.00169708044268
13.0,1.00175881386,0.000441001553554,1259.97859706,0.0016976383049
13.0,1.00188457966,0.000441103591584,1259.99903112,0.00169819605071
13.0,1.00197827816,0.00044119800441,1260.01946537,0.0016987536801
13.0,1.0024689436,0.000441069365479,1260.03989953,0.00169931119308
13.0,1.0026768446,0.000441021780716,1260.06033359,0.00169986858964
13.0,1.00241625309,0.000441054085968,1260.08076785,0.00170042586979
13.0,1.0028077364,0.000441101379693,1260.101202,0.00170098303352
13.0,1.00309085846,0.000441219162894,1260.12163606,0.00170154019725
13.0,1.00284969807,0.000441197946202,1260.14207032,0.00170209712815
13.0,1.00270473957,0.000441087933723,1260.16250447,0.00170265405905
13.0,1.00156033039,0.000441137555754,1260.18293873,0.00170321087353
13.0,1.00179767609,0.000441080221208,1260.20337279,0.0017037675716
13.0,1.00261473656,0.00044117186917,1260.22380694,0.00170432415325
13.0,1.00316417217,0.000441241689259,1260.2442412,0.00170488061849
13.0,1.00244987011,0.000441181909991,1260.26467526,0.00170543696731
13.0,1.00386834145,0.000441148615209,1260.28510941,0.00170599331614
13.0,1.0028668642,0.000441065785708,1260.30554357,0.00170654943213
13.0,1.00279831886,0.000441186566604,1260.32597773,0.00170710554812
13.0,1.00200867653,0.000441026466433,1260.34641188,0.0017076615477
13.0,1.00271379948,0.000441229320131,1260.36684604,0.00170821743086
13.0,1.00215232372,0.00044120507664,1260.38728019,0.00170877319761
13.0,1.00168657303,0.000441004231106,1260.40771435,0.00170932884794
13.0,1.00266575813,0.000441178184701,1260.4281485,0.00170988438185
13.0,1.00212466717,0.00044114960474,1260.44858266,0.00171043991577
13.0,1.00231921673,0.000441117648734,1260.46901692,0.00171099521685
13.0,1.00270915031,0.000441084877821,1260.48945107,0.00171155051794
13.0,1.00294232368,0.000441198761109,1260.50988513,0.00171210558619
13.0,1.00265431404,0.000441240466898,1260.53031938,0.00171266065445
13.0,1.00231564045,0.000441111886175,1260.55075354,0.00171321560629
13.0,1.0017952919,0.000441046373453,1260.57118759,0.00171377044171
13.0,1.00353419781,0.000441289244918,1260.59162185,0.00171432516072
13.0,1.00296843052,0.000441032578237,1260.612056,0.00171487987973
13.0,1.00461912155,0.000441313139163,1260.63249005,0.00171543436591
13.0,1.00272488594,0.000440911302576,1260.65292431,0.00171598873567
13.0,1.00267457962,0.00044120074017,1260.67335846,0.00171654310543
13.0,1.00292062759,0.00044113068725,1260.69379272,0.00171709735878
13.0,1.00238323212,0.000441159761976,1260.71422677,0.00171765149571
13.0,1.00267124176,0.00044120484381,1260.73466093,0.00171820539981
13.0,1.00251615047,0.000441159296315,1260.75509518,0.00171875942033
13.0,1.00421190262,0.000441313924966,1260.77552923,0.00171931320801
13.0,1.00369334221,0.000441240496002,1260.79596339,0.00171986687928
13.0,1.00268852711,0.000441137613961,1260.81639764,0.00172042043414
13.0,1.00370800495,0.00044124876149,1260.83683169,0.00172097398899
13.0,1.00174570084,0.000441095180577,1260.85726585,0.00172152731102
13.0,1.00212526321,0.000441081239842,1260.8777001,0.00172208063304
13.0,1.00354981422,0.000441291136667,1260.89813425,0.00172263383865
13.0,1.0030618906,0.000441193842562,1260.91856841,0.00172318692785
13.0,1.00254797935,0.000441171607235,1260.93900256,0.00172373990063
13.0,1.00335371494,0.000441300333478,1260.95943671,0.00172429275699
13.0,1.00304591656,0.000441281241365,1260.97987087,0.00172484549694
13.0,1.00365364552,0.000441333890194,1261.00030502,0.00172539812047
13.0,1.00214350224,0.000441092328401,1261.02073907,0.001725950744
13.0,1.00294911861,0.00044122201507,1261.04117332,0.00172650313471
