Q,nflux,nflux_err,time,time_corr
12.0,1.00230288506,0.000327817979269,1165.16373731,-0.00126521231141
12.0,1.00151860714,0.000327702204231,1165.18417154,-0.00126468134113
12.0,1.0011330843,0.000327700661728,1165.20460567,-0.00126415025443
12.0,1.001095891,0.000327774178004,1165.2250398,-0.0012636189349
12.0,1.0002117157,0.000327726098476,1165.24547393,-0.00126308726612
12.0,1.00039148331,0.000327730376739,1165.26590806,-0.00126255536452
12.0,1.00096142292,0.000327802350512,1165.2863423,-0.00126202323008
12.0,1.00061881542,0.000327660818584,1165.30677633,-0.00126149086282
12.0,1.00123202801,0.000327855028445,1165.32721046,-0.00126095826272
12.0,1.00047230721,0.000327634945279,1165.34764459,-0.00126042531338
12.0,1.00174105167,0.00032782391645,1165.36807873,-0.00125989224762
12.0,1.00138390064,0.000327739107888,1165.38851286,-0.00125935883261
12.0,1.00125396252,0.00032776419539,1165.40894709,-0.00125882518478
12.0,1.00134909153,0.000327694840962,1165.42938113,-0.00125829130411
12.0,1.00111711025,0.000327724847011,1165.44981536,-0.00125775719061
12.0,1.00130081177,0.000327728834236,1165.4702495,-0.00125722284429
12.0,1.001283288,0.000327751738951,1165.49068353,-0.00125668826513
12.0,1.00198221207,0.000327794114128,1165.51111777,-0.00125615333673
12.0,1.00206565857,0.000327871443005,1165.5315519,-0.00125561817549
12.0,1.00170528889,0.000327743473463,1165.55198594,-0.00125508289784
12.0,1.00136983395,0.000327745132381,1165.57242017,-0.00125454727095
12.0,1.00095832348,0.000327773857862,1165.59285431,-0.0012540112948
12.0,1.0012358427,0.000327870628098,1165.61328854,-0.00125347520225
12.0,1.00175356865,0.000327881600242,1165.63372258,-0.00125293887686
12.0,1.00200581551,0.000327776535414,1165.65415672,-0.00125240220223
12.0,1.00143146515,0.000327694724547,1165.67459095,-0.00125186541118
12.0,1.00180053711,0.000327801128151,1165.69502499,-0.00125132827088
12.0,1.00191414356,0.000327719870256,1165.71545913,-0.00125079089776
12.0,1.00164437294,0.000327747518895,1165.73589337,-0.0012502532918
12.0,1.00184643269,0.000327826914145,1165.7563274,-0.00124971545301
12.0,1.00152802467,0.000327795540215,1165.77676154,-0.00124917726498
12.0,1.00145208836,0.0003277961805,1165.79719578,-0.00124863896053
12.0,1.00145852566,0.00032785613439,1165.81762982,-0.00124810030684
12.0,1.00198638439,0.00032781632035,1165.83806406,-0.00124756142031
12.0,1.0016784668,0.00032777650631,1165.8584982,-0.00124702230096
12.0,1.00128138065,0.000327745394316,1165.87893234,-0.00124648306519
12.0,1.00155925751,0.000327814661432,1165.89936648,-0.00124594336376
12.0,1.00211262703,0.000327788264258,1165.91980062,-0.00124540354591
12.0,1.00160109997,0.000327776127961,1165.94023476,-0.00124486349523
12.0,1.00129127502,0.000327738205669,1165.98110304,-0.00124378246255
12.0,1.00182580948,0.000327754358295,1166.00153718,-0.00124324171338
12.0,1.00161778927,0.000327787274728,1166.02197132,-0.00124270061497
12.0,1.00213181973,0.000327829446178,1166.04240546,-0.00124215928372
12.0,1.00168681145,0.000327781774104,1166.0628397,-0.00124161771964
12.0,1.00183308125,0.000327850488247,1166.08327374,-0.00124107580632
12.0,1.00159370899,0.000327785877744,1166.10370789,-0.00124053377658
12.0,1.00193738937,0.00032783910865,1166.14457617,-0.0012394489022
12.0,1.00223171711,0.000327866582666,1166.16501031,-0.00123890605755
12.0,1.0021020174,0.000327842572005,1166.2058786,-0.00123781966977
12.0,1.00194263458,0.00032784222276,1166.22631284,-0.00123727612663
12.0,1.00204181671,0.000327803369146,1166.24674699,-0.00123673235066
12.0,1.00261473656,0.000327804067638,1166.26718103,-0.00123618822545
12.0,1.00225567818,0.000327765475959,1166.28761528,-0.00123564398382
12.0,1.00241565704,0.00032778410241,1166.30804942,-0.00123509939294
12.0,1.00321829319,0.000327832909534,1166.32848347,-0.00123455468565
12.0,1.00231790543,0.000327766698319,1166.34891771,-0.00123400962912
12.0,1.00264906883,0.000327860238031,1166.36935186,-0.00123346433975
12.0,1.00264918804,0.000327830290189,1166.3897861,-0.00123291881755
12.0,1.00204098225,0.000327784393448,1166.41022015,-0.00123237306252
12.0,1.00267648697,0.000327795569319,1166.43065429,-0.00123182695825
12.0,1.00248682499,0.000327804300468,1166.45108854,-0.00123128073756
12.0,1.00297284126,0.000327872461639,1166.47152259,-0.00123073416762
12.0,1.00210702419,0.000327796093188,1166.49195673,-0.00123018748127
12.0,1.00264453888,0.000327868066961,1166.51239098,-0.00122964044567
12.0,1.00273525715,0.00032788029057,1166.53282513,-0.00122909317724
12.0,1.00250244141,0.000327803194523,1166.55325927,-0.00122854567599
12.0,1.00244724751,0.000327817746438,1166.57369342,-0.0012279979419
12.0,1.00249958038,0.000327857560478,1166.59412757,-0.00122744997498
12.0,1.00184059143,0.000327782065142,1166.61456172,-0.00122690177523
12.0,1.00224113464,0.000327788235154,1166.63499587,-0.00122635322623
12.0,1.00262379646,0.000327867630403,1166.65543002,-0.00122580456082
12.0,1.00249755383,0.000327770278091,1166.67586416,-0.00122525554616
12.0,1.00202405453,0.000327754300088,1166.69629831,-0.00122470629867
12.0,1.00305068493,0.000327876594383,1166.71673236,-0.00122415693477
12.0,1.00249385834,0.00032775796717,1166.73716661,-0.00122360722162
12.0,1.00334739685,0.000327850488247,1166.75760076,-0.00122305727564
12.0,1.00256383419,0.00032787604141,1166.77803501,-0.00122250709683
12.0,1.00202786922,0.000327773246681,1166.79846906,-0.00122195656877
12.0,1.00210273266,0.000327734858729,1166.81890321,-0.0012214059243
12.0,1.0020866394,0.000327790505253,1166.83933746,-0.00122085504699
12.0,1.00184750557,0.000327781803207,1166.85977152,-0.00122030382045
12.0,1.00219488144,0.000327792397002,1166.88020567,-0.00121975236107
12.0,1.00228190422,0.000327849178575,1166.90063992,-0.00121920078527
12.0,1.00204503536,0.000327710673446,1166.92107397,-0.00121864886023
12.0,1.00281727314,0.000327833462507,1166.94150822,-0.00121809670236
12.0,1.0023368597,0.000327733840095,1166.96194238,-0.00121754431166
12.0,1.00292003155,0.000327898160322,1166.98237643,-0.00121699168812
12.0,1.00193047523,0.000327757326886,1167.00281068,-0.00121643883176
12.0,1.00215363503,0.000327712128637,1167.02324483,-0.00121588562615
12.0,1.00266122818,0.000327828223817,1167.04367899,-0.00121533230413
12.0,1.00270307064,0.000327805493725,1167.06411314,-0.00121477874927
12.0,1.0029374361,0.000327850866597,1167.0845473,-0.00121422484517
12.0,1.00331354141,0.000327867572196,1167.10498155,-0.00121367070824
12.0,1.00200593472,0.0003277034848,1167.1254156,-0.00121311645489
12.0,1.00242912769,0.000327784830006,1167.14584976,-0.0012125618523
12.0,1.00283157825,0.000327778223436,1167.16628401,-0.00121200701687
12.0,1.00303018093,0.000327851681504,1167.18671807,-0.00121145194862
12.0,1.00270104408,0.000327845453285,1167.20715222,-0.00121089664754
12.0,1.00267314911,0.000327772635501,1167.22758648,-0.0012103409972
12.0,1.0026307106,0.000327773333993,1167.24802063,-0.00120978523046
12.0,1.00306391716,0.000327902031131,1167.26845469,-0.00120922923088
12.0,1.00219976902,0.000327862071572,1167.28888895,-0.00120867288206
12.0,1.00224196911,0.000327800982632,1167.309323,-0.00120811641682
12.0,1.0026216507,0.000327858375385,1167.32975726,-0.00120755960234
12.0,1.00291132927,0.000327875342919,1167.35019142,-0.00120700267144
12.0,1.0023419857,0.000327740446664,1167.37062547,-0.00120644539129
12.0,1.00291323662,0.000327843648847,1167.39105973,-0.00120588787831
12.0,1.00247180462,0.000327749818098,1167.41149389,-0.00120533013251
12.0,1.0028192997,0.000327771762386,1167.43192795,-0.00120477215387
12.0,1.00292623043,0.000327839166857,1167.45236221,-0.0012042139424
12.0,1.00216913223,0.00032772126724,1167.47279636,-0.0012036554981
12.0,1.00303125381,0.00032783774077,1167.49323062,-0.00120309670456
12.0,1.00284183025,0.000327746383846,1167.51366468,-0.0012025377946
12.0,1.0029283762,0.000327781745,1167.53409884,-0.00120197865181
12.0,1.0027769804,0.000327733490849,1167.5545331,-0.00120141915977
12.0,1.00343751907,0.000327897316311,1167.57496716,-0.0012008594349
12.0,1.0021879673,0.000327681424096,1167.59540132,-0.00120029959362
12.0,1.00224089622,0.000327736895997,1167.61583558,-0.00119973940309
12.0,1.00260424614,0.000327763671521,1167.63626964,-0.00119917897973
12.0,1.0020648241,0.00032779056346,1167.6567038,-0.00119861832354
12.0,1.00231730938,0.000327815592755,1167.67713806,-0.00119805755094
12.0,1.0025113821,0.00032778622699,1167.69757212,-0.00119749642909
12.0,1.0017105341,0.000327755755279,1167.71800639,-0.00119693495799
12.0,1.00221467018,0.000327766290866,1167.73844055,-0.00119637337048
12.0,1.00247013569,0.000327757326886,1167.75887471,-0.00119581155013
12.0,1.00250017643,0.000327808898874,1167.77930887,-0.00119524949696
12.0,1.0018799305,0.000327714224113,1167.79974303,-0.00119468709454
12.0,1.0025523901,0.000327807909343,1167.8201772,-0.0011941245757
12.0,1.0018901825,0.000327699701302,1167.84061136,-0.00119356170762
12.0,1.00188553333,0.000327664369252,1167.86104552,-0.00119299872313
12.0,1.0023008585,0.000327749556163,1167.88147968,-0.00119243538938
12.0,1.00233149529,0.000327749934513,1167.90191395,-0.00119187182281
12.0,1.00132644176,0.000327665096847,1167.92234801,-0.00119130813982
12.0,1.00190901756,0.000327739311615,1167.94278228,-0.00119074410759
12.0,1.00211203098,0.000327754707541,1167.96321634,-0.00119017984252
12.0,1.00241529942,0.00032777240267,1167.9836505,-0.00118961534463
12.0,1.00216078758,0.000327701709466,1168.00408477,-0.0011890506139
12.0,1.00176918507,0.000327744492097,1168.02451883,-0.00118848565035
12.0,1.00199663639,0.000327743473463,1168.0449531,-0.00118792045396
12.0,1.00183463097,0.00032770683174,1168.06538726,-0.00118735502474
12.0,1.00254452229,0.000327792775352,1168.08582133,-0.00118678924628
12.0,1.00205588341,0.000327692716382,1168.1062556,-0.0011862233514
12.0,1.00201022625,0.000327742600348,1168.12668976,-0.00118565722369
12.0,1.0019339323,0.000327753834426,1168.14712383,-0.00118509074673
12.0,1.00425958633,0.000328052556142,1168.1675581,-0.00118452415336
12.0,1.00176513195,0.000327728834236,1168.18799226,-0.00118395721074
12.0,1.00213086605,0.000327758956701,1168.20842633,-0.00118339015171
12.0,1.00186395645,0.000327717949403,1168.2288606,-0.00118282274343
12.0,1.00183236599,0.000327678601025,1168.24929476,-0.00118225510232
12.0,1.00147247314,0.00032764961361,1168.26972903,-0.00118168722838
12.0,1.00183236599,0.000327623682097,1168.2901631,-0.00118111923803
12.0,1.00199639797,0.000327698449837,1168.31059727,-0.00118055089843
12.0,1.00191104412,0.000327666348312,1168.33103154,-0.00117998232599
12.0,1.00243210793,0.000327782821842,1168.35146561,-0.00117941352073
12.0,1.00227630138,0.000327764253598,1168.37189978,-0.00117884448264
12.0,1.00163185596,0.000327658315655,1168.39233404,-0.00117827521171
12.0,1.00215411186,0.000327729008859,1168.41276821,-0.00117770570796
12.0,1.00067341328,0.000327624788042,1168.43320238,-0.00117713597137
12.0,1.00181794167,0.000327671703417,1168.45363655,-0.00117656588554
12.0,1.00152659416,0.000327700516209,1168.47407072,-0.0011759956833
12.0,1.00138688087,0.000327667687088,1168.49450489,-0.00117542524822
12.0,1.00163209438,0.000327660411131,1168.51493907,-0.0011748544639
12.0,1.00205409527,0.000327703688527,1168.53537324,-0.00117428356316
12.0,1.00136876106,0.000327632529661,1168.55580751,-0.00117371242959
12.0,1.00128829479,0.000327638554154,1168.57624158,-0.00117314094678
12.0,1.00159287453,0.000327660294715,1168.59667575,-0.00117256934755
12.0,1.00137758255,0.000327626155922,1168.61710992,-0.00117199739907
12.0,1.0008713007,0.000327600137098,1168.63754409,-0.00117142521776
12.0,1.00168645382,0.000327675079461,1168.65797837,-0.00117085292004
12.0,1.00117385387,0.000327623623889,1168.67841244,-0.00117028027307
12.0,1.00133955479,0.000327609915985,1168.69884661,-0.00116970739327
12.0,1.00150310993,0.000327634275891,1168.71928089,-0.00116913439706
12.0,1.0010086298,0.000327568937792,1168.73971496,-0.0011685610516
12.0,1.00202655792,0.000327661400661,1168.76014913,-0.00116798747331
12.0,1.00144577026,0.000327589339577,1168.78058341,-0.00116741366219
12.0,1.00141537189,0.000327655521687,1168.80101748,-0.00116683961824
12.0,1.00118374825,0.000327593472321,1168.82145175,-0.00116626534145
12.0,1.00039350986,0.000327566289343,1168.84188593,-0.00116569083184
12.0,1.00047028065,0.000327576039126,1168.86232,-0.0011651160894
12.0,1.00061309338,0.000327606074279,1168.88275428,-0.00116454111412
12.0,1.00118243694,0.000327643414494,1168.90318845,-0.00116396590602
12.0,1.00051784515,0.000327585323248,1168.92362263,-0.00116339046508
12.0,1.00073444843,0.000327575166011,1168.96449098,-0.00116223888472
12.0,1.00143957138,0.000327647954691,1168.98492526,-0.00116166274529
12.0,1.00063169003,0.00032755578286,1169.00535933,-0.00116108625662
12.0,1.00108242035,0.000327576533891,1169.02579351,-0.00116050965153
12.0,1.00048100948,0.000327565910993,1169.04622779,-0.00115993281361
12.0,1.00020325184,0.00032757234294,1169.06666196,-0.00115935574286
12.0,1.00003635883,0.000327563466271,1169.08709604,-0.00115877832286
12.0,1.00026571751,0.000327487068716,1169.10753032,-0.00115820078645
12.0,1.00129342079,0.000327661196934,1169.1279645,-0.00115762301721
12.0,1.00145232677,0.000327647721861,1169.14839868,-0.00115704489872
12.0,1.00061571598,0.000327518151607,1169.16883285,-0.00115646666382
12.0,1.00086784363,0.000327579298755,1169.18926703,-0.00115588807967
12.0,1.00070309639,0.000327650690451,1169.20970121,-0.0011553093791
12.0,1.00012552738,0.000327554560499,1169.23013539,-0.00115473032929
12.0,1.00210547447,0.000327759888023,1169.25056957,-0.00115415116306
12.0,0.999986350536,0.000327566580381,1169.27100375,-0.00115357164759
12.0,1.00024151802,0.000327628367813,1169.29143793,-0.0011529920157
12.0,0.999933898449,0.000327559217112,1169.31187201,-0.00115241203457
12.0,0.99969035387,0.000327515997924,1169.33230629,-0.00115183193702
12.0,0.999262809753,0.000327484187437,1169.35274047,-0.00115125149023
12.0,0.99947232008,0.00032750464743,1169.37317475,-0.0011506708106
12.0,0.99963927269,0.000327510555508,1169.39360883,-0.00115009001456
12.0,0.999471783638,0.000327481975546,1169.41404301,-0.00114950886928
12.0,1.00056028366,0.000327615591232,1169.43447729,-0.00114892749116
12.0,1.00033402443,0.000327540677972,1169.45491137,-0.00114834599663
12.0,1.0010420084,0.000327635847498,1169.47534556,-0.00114776415285
12.0,1.00056004524,0.000327582849422,1169.49577984,-0.00114718207624
12.0,1.00064527988,0.000327620509779,1169.51621392,-0.00114659988321
12.0,1.00101625919,0.000327626126818,1169.5366482,-0.00114601734094
12.0,1.00063633919,0.000327600690071,1169.55708239,-0.00114543456584
12.0,1.00065267086,0.000327617133735,1169.57751647,-0.00114485167433
12.0,1.00018298626,0.00032756573637,1169.59795075,-0.00114426843356
12.0,1.00068485737,0.000327537796693,1169.61838494,-0.00114368495997
12.0,1.00036323071,0.000327511283103,1169.63881912,-0.00114310125355
12.0,1.00114786625,0.000327550747897,1169.6592533,-0.00114251743071
12.0,1.00095009804,0.000327599293087,1169.67968749,-0.00114193325862
12.0,1.00111424923,0.0003275606432,1169.70012177,-0.00114134885371
12.0,1.0005710125,0.000327530724462,1169.72055596,-0.00114076421596
12.0,1.00034415722,0.000327517162077,1169.74099004,-0.00114017934538
12.0,1.00049304962,0.000327526358888,1169.76142433,-0.00113959435839
12.0,1.0008136034,0.000327564019244,1169.78185851,-0.00113900902215
12.0,1.00088083744,0.000327547808411,1169.8022926,-0.00113842345309
12.0,1.00067317486,0.000327535555698,1169.82272688,-0.00113783765119
12.0,1.00078511238,0.000327527697664,1169.84316107,-0.00113725161646
12.0,1.00090754032,0.000327561196173,1169.86359515,-0.00113666546531
12.0,1.00066459179,0.000327562971506,1169.88402944,-0.00113607896492
12.0,1.00102221966,0.000327615183778,1169.90446353,-0.0011354922317
12.0,1.00008654594,0.000327495916281,1169.92489781,-0.00113490526564
12.0,1.00022411346,0.000327535643009,1169.945332,-0.00113431806676
12.0,1.00031733513,0.000327529560309,1169.96576609,-0.00113373075146
12.0,0.999994456768,0.000327531713992,1169.98620038,-0.00113314308692
12.0,1.00000357628,0.000327517307596,1170.00663456,-0.00113255518954
12.0,0.999767541885,0.000327515270328,1170.02706865,-0.00113196705934
12.0,1.00040507317,0.000327578454744,1170.04750294,-0.00113137881272
12.0,1.00031375885,0.000327511428623,1170.06793713,-0.00113079021685
12.0,0.999740839005,0.000327415764332,1170.08837142,-0.00113020138815
12.0,1.00000977516,0.000327468995238,1170.10880551,-0.00112961232662
12.0,1.00052976608,0.000327491230564,1170.1292397,-0.00112902314868
12.0,1.00038087368,0.000327530375216,1170.14967399,-0.00112843362149
12.0,1.00058412552,0.000327555637341,1170.17010808,-0.00112784386147
12.0,0.999317646027,0.000327432586346,1170.19054227,-0.00112725398503
12.0,0.999812781811,0.0003274747869,1170.21097656,-0.00112666375935
12.0,0.999361813068,0.000327469490003,1170.23141065,-0.00112607330084
12.0,0.999897837639,0.000327484041918,1170.25184494,-0.00112548272591
12.0,1.00010097027,0.000327520712744,1170.27227913,-0.00112489180174
12.0,1.00016522408,0.000327484274749,1170.29271332,-0.00112430064473
12.0,1.00014042854,0.000327497546095,1170.31314751,-0.00112370937131
12.0,0.999850571156,0.000327409274178,1170.3335817,-0.00112311774865
12.0,1.00042545795,0.000327521178406,1170.35401589,-0.00112252589315
12.0,0.999628543854,0.000327439978719,1170.37445009,-0.00112193392124
12.0,1.00011849403,0.000327506335452,1170.39488428,-0.00112134160008
12.0,0.999882221222,0.000327458023094,1170.41531847,-0.00112074916251
12.0,1.00005841255,0.000327428570017,1170.43575276,-0.00112015637569
12.0,1.00063836575,0.000327543617459,1170.45618686,-0.00111956347246
12.0,0.999497652054,0.000327366782585,1170.47662115,-0.00111897021998
12.0,1.0003465414,0.000327431334881,1170.49705534,-0.00111837685108
12.0,0.999379634857,0.000327409623424,1170.51748944,-0.00111778324936
12.0,0.999954283237,0.000327495217789,1170.53792373,-0.00111718929838
12.0,0.999913871288,0.000327511923388,1170.55835782,-0.001116595231
12.0,0.999613165855,0.000327452667989,1170.57879202,-0.00111600081436
12.0,1.00016009808,0.000327445013681,1170.59922631,-0.00111540628131
12.0,1.00016486645,0.000327495537931,1170.61966041,-0.00111481151544
12.0,1.00007390976,0.000327429967001,1170.6400947,-0.00111421651673
12.0,1.00054264069,0.000327529764036,1170.6605289,-0.00111362116877
12.0,1.00020337105,0.000327442103298,1170.68096299,-0.0011130257044
12.0,1.00038337708,0.000327482412104,1170.70139729,-0.0011124300072
12.0,0.999177634716,0.000327395566273,1170.72183149,-0.00111183407716
12.0,0.999889016151,0.000327470916091,1170.74226558,-0.0011112379143
12.0,0.999139547348,0.000327414280036,1170.76269988,-0.00111064151861
12.0,0.998807132244,0.00032736902358,1170.78313408,-0.00111004489008
12.0,0.999894320965,0.000327485293383,1170.80356837,-0.00110944802873
12.0,0.999714195728,0.00032743535121,1170.82400247,-0.00110885093454
12.0,0.99967944622,0.000327402318362,1170.84443667,-0.00110825360753
12.0,0.998891055584,0.000327318586642,1170.86487096,-0.00110765604768
12.0,0.999341964722,0.000327403133269,1170.88530506,-0.001107058255
12.0,0.999839067459,0.000327434536302,1170.90573926,-0.00110646022949
12.0,0.999369204044,0.000327433896018,1170.92617356,-0.00110586197115
12.0,0.998628139496,0.000327332090819,1170.94660776,-0.00110526347999
12.0,0.999681532383,0.000327440910041,1170.96704186,-0.0011046648724
12.0,0.998958110809,0.000327339890646,1170.98747615,-0.00110406591557
12.0,0.999662995338,0.000327435263898,1171.00791035,-0.00110346672591
12.0,0.999601602554,0.000327353453031,1171.02834455,-0.00110286741983
12.0,0.999843657017,0.000327386980643,1171.04877875,-0.00110226776451
12.0,0.999972999096,0.000327398563968,1171.06921295,-0.00110166799277
12.0,0.999824345112,0.000327350659063,1171.08964725,-0.00110106787179
12.0,0.999523162842,0.000327343237586,1171.11008135,-0.00110046763439
12.0,0.999753713608,0.000327381800162,1171.13051555,-0.00109986704774
12.0,0.999313294888,0.000327334739268,1171.15094985,-0.00109926634468
12.0,1.00018441677,0.000327419664245,1171.17138395,-0.00109866540879
12.0,0.999682366848,0.000327371963067,1171.19181826,-0.00109806412365
12.0,0.999424517155,0.000327350746375,1171.21225236,-0.0010974627221
12.0,0.999300420284,0.0003273752518,1171.23268656,-0.00109686108772
12.0,0.999397754669,0.000327372399624,1171.25312086,-0.0010962592205
12.0,0.99940019846,0.00032737624133,1171.27355496,-0.00109565712046
12.0,0.998815357685,0.000327342218952,1171.29398917,-0.00109505478758
12.0,0.998750805855,0.000327300629579,1171.31442347,-0.00109445222188
12.0,0.999046266079,0.000327384244883,1171.33485757,-0.00109384942334
12.0,0.998931825161,0.000327331828885,1171.35529187,-0.00109324639197
12.0,0.999465405941,0.00032739143353,1171.37572608,-0.00109264312778
12.0,0.999398469925,0.000327412009938,1171.39616018,-0.00109203974716
12.0,0.998365819454,0.000327298155753,1171.41659448,-0.0010914360173
12.0,0.999376654625,0.00032742501935,1171.43702869,-0.00109083205462
12.0,0.999088048935,0.000327323097736,1171.45746279,-0.00109022785909
12.0,0.999251127243,0.000327336834744,1171.4778971,-0.00108962354716
12.0,0.999891221523,0.000327375106281,1171.4983313,-0.00108901888598
12.0,0.999461531639,0.00032735298737,1171.51876551,-0.00108841410838
12.0,0.998750150204,0.000327286339598,1171.53919971,-0.00108780909795
12.0,0.998344242573,0.000327273766743,1171.55963392,-0.00108720373828
12.0,0.998537182808,0.000327270739945,1171.58006822,-0.00108659826219
12.0,0.999277830124,0.000327296089381,1171.60050243,-0.00108599255327
12.0,0.99894452095,0.000327301735524,1171.62093653,-0.00108538661152
12.0,0.999185204506,0.000327275512973,1171.64137084,-0.00108478043694
12.0,0.999656498432,0.000327350600855,1171.66180505,-0.00108417402953
12.0,0.999350249767,0.000327302142978,1171.68223915,-0.00108356738929
12.0,0.998851716518,0.000327254849253,1171.70267346,-0.00108296051621
12.0,0.998634159565,0.000327246554662,1171.72310767,-0.00108235341031
12.0,0.998273789883,0.000327244866639,1171.74354197,-0.00108174607158
12.0,0.998113155365,0.000327248068061,1171.76397608,-0.00108113861643
12.0,0.998813092709,0.000327335699694,1171.78441029,-0.00108053081203
12.0,0.998414456844,0.000327319401549,1171.8048445,-0.00107992277481
12.0,0.997560381889,0.000327215471771,1171.82527871,-0.00107931462117
12.0,0.998279392719,0.000327247398673,1171.84571291,-0.00107870623469
12.0,0.999734342098,0.000327371846652,1171.86614712,-0.00107809749898
12.0,0.999476313591,0.000327335874317,1171.88658133,-0.00107748864684
12.0,0.99919962883,0.000327233254211,1171.90701564,-0.00107687956188
12.0,0.998935580254,0.000327173591359,1171.96831827,-0.00107505079359
12.0,0.998985469341,0.000327210203977,1171.98875238,-0.00107444089372
12.0,0.998658061028,0.000327224755893,1172.00918659,-0.0010738306446
12.0,0.998459458351,0.00032722283504,1172.0296209,-0.00107322016265
12.0,0.999756455421,0.000327429705067,1172.05005501,-0.00107260944787
12.0,0.998352527618,0.000327225832734,1172.07048922,-0.00107199861668
12.0,0.999829232693,0.000327344954712,1172.09092353,-0.00107138743624
12.0,0.99850076437,0.000327191955876,1172.11135774,-0.00107077613939
12.0,0.998647332191,0.000327193323756,1172.13179196,-0.00107016449329
12.0,0.999014079571,0.000327210116666,1172.15222617,-0.00106955273077
12.0,0.998524904251,0.000327183282934,1172.17266038,-0.00106894073542
12.0,0.998832166195,0.000327160494635,1172.19309459,-0.00106832850724
12.0,0.998617887497,0.000327174522681,1172.2135288,-0.00106771604624
12.0,0.998919665813,0.000327224901412,1172.23396302,-0.0010671033524
12.0,0.998662471771,0.000327217800077,1172.25439723,-0.00106649042573
12.0,0.998600006104,0.000327219109749,1172.27483144,-0.00106587726623
12.0,0.998264372349,0.000327214045683,1172.29526576,-0.0010652638739
12.0,0.998113751411,0.000327187532093,1172.31569997,-0.00106465036515
12.0,0.99787658453,0.000327153538819,1172.33613408,-0.00106403650716
12.0,0.997913837433,0.000327166955685,1172.3565684,-0.00106342253275
12.0,0.99724060297,0.000327144603943,1172.37700261,-0.0010628082091
12.0,0.998121380806,0.000327188055962,1172.39743673,-0.00106219376903
12.0,0.997980773449,0.00032716311398,1172.41787104,-0.00106157909613
12.0,0.998657286167,0.000327209709212,1172.43830526,-0.0010609641904
12.0,0.997902035713,0.000327139976434,1172.45873947,-0.00106034905184
12.0,0.998880088329,0.00032723689219,1172.47917369,-0.00105973368045
12.0,0.999081611633,0.000327222398482,1172.4996078,-0.00105911807623
12.0,0.998773276806,0.000327182846377,1172.52004212,-0.00105850223918
12.0,0.998810172081,0.00032715962152,1172.54047633,-0.00105788616929
12.0,0.998692333698,0.000327134330291,1172.56091055,-0.00105726998299
12.0,0.998486101627,0.000327137124259,1172.58134477,-0.00105665344745
12.0,0.999310433865,0.00032724198536,1172.60177898,-0.00105603679549
12.0,0.997899889946,0.000327102985466,1172.6222131,-0.0010554199107
12.0,0.998546659946,0.000327199115418,1172.64264742,-0.00105480279308
12.0,0.997904241085,0.000327137153363,1172.66308163,-0.00105418544263
12.0,0.998384892941,0.000327172048856,1172.68351595,-0.00105356785934
12.0,0.998440742493,0.000327192770783,1172.70395007,-0.00105295004323
12.0,0.997998297215,0.00032712702523,1172.72438429,-0.00105233199429
12.0,0.998258411884,0.000327178684529,1172.74481861,-0.00105171371251
12.0,0.998208045959,0.000327098678099,1172.76525272,-0.00105109531432
12.0,0.998590707779,0.000327166490024,1172.78568694,-0.00105047656689
12.0,0.998815774918,0.000327160494635,1172.80612126,-0.00104985770304
12.0,0.998505473137,0.000327157787979,1172.82655548,-0.00104923860636
12.0,0.999563992023,0.000327244692016,1172.8469897,-0.00104861916043
12.0,0.998945951462,0.000327202666085,1172.86742392,-0.00104799959809
12.0,0.999023497105,0.000327192246914,1172.88785814,-0.00104737980291
12.0,0.997882723808,0.0003271260357,1172.90829236,-0.00104675989132
12.0,0.997488677502,0.000327100482536,1172.92872658,-0.00104613963049
12.0,0.997757911682,0.000327105604811,1172.9491608,-0.00104551913682
12.0,0.998453855515,0.000327174871927,1172.96959512,-0.00104489852674
12.0,0.998259961605,0.000327118876157,1172.99002924,-0.00104427756742
12.0,0.998285114765,0.000327124347677,1173.01046356,-0.00104365649167
12.0,0.998775005341,0.000327124551404,1173.03089778,-0.0010430351831
12.0,0.998007595539,0.00032708485378,1173.05133191,-0.0010424136417
12.0,0.998422861099,0.00032712490065,1173.07176623,-0.00104179186746
12.0,0.998061358929,0.000327087531332,1173.09220045,-0.0010411698604
12.0,0.998475551605,0.000327163259499,1173.11263457,-0.00104054762051
12.0,0.99767023325,0.000327096087858,1173.13306889,-0.00103992514778
12.0,0.997761011124,0.000327100977302,1173.15350312,-0.00103930255864
12.0,0.998143970966,0.000327109184582,1173.17393724,-0.00103867973667
12.0,0.998378455639,0.00032714320696,1173.19437156,-0.00103805656545
12.0,0.998011410236,0.000327068933984,1173.21480569,-0.00103743327782
12.0,0.99831610918,0.000327103363816,1173.23524001,-0.00103680975735
12.0,0.998506128788,0.000327091722284,1173.25567423,-0.00103618600406
12.0,0.998597800732,0.000327099871356,1173.27610836,-0.00103556201793
12.0,0.998227655888,0.000327057758113,1173.29654268,-0.00103493791539
12.0,0.998474419117,0.000327061221469,1173.31697691,-0.00103431346361
12.0,0.998115539551,0.000327106274199,1173.33741113,-0.0010336888954
12.0,0.998211741447,0.000327110290527,1173.35784536,-0.00103306397796
12.0,0.997767090797,0.000327079760609,1173.37827958,-0.00103243894409
12.0,0.997689723969,0.000327060115524,1173.39871391,-0.0010318136774
12.0,0.998657226562,0.000327136687702,1173.41914803,-0.00103118817788
