Q,nflux,nflux_err,time,time_corr
1.0,1.00926971436,0.000361087004421,140.197119906,0.00184728635941
1.0,1.00860178471,0.000360868085409,140.217554376,0.00184825563338
1.0,1.00888383389,0.000360977923265,140.237989045,0.00184922479093
1.0,1.00940179825,0.000360888399882,140.258423614,0.00185019383207
1.0,1.00964021683,0.000361112208338,140.278858083,0.00185116287321
1.0,1.00975263119,0.000361097510904,140.299292652,0.00185213168152
1.0,1.01018464565,0.000361075712135,140.31972732,0.00185310037341
1.0,1.00931990147,0.000361381913535,140.340161789,0.00185406894889
1.0,1.00896263123,0.000361147336662,140.381030926,0.00185600563418
1.0,1.00949215889,0.000361108250218,140.401465594,0.00185697386041
1.0,1.00908970833,0.000360941543477,140.421900062,0.00185794197023
1.0,1.00933861732,0.000360978010576,140.44233463,0.00185890996363
1.0,1.00924098492,0.000360716920113,140.462769298,0.0018598777242
1.0,1.00768113136,0.000360839563655,140.483203765,0.00186084536836
1.0,1.00922107697,0.000361006706953,140.503638333,0.00186181301251
1.0,1.00918138027,0.000360806996468,140.5240728,0.00186278042383
1.0,1.00886321068,0.000360899692168,140.544507468,0.00186374783516
1.0,1.00822579861,0.000360883335816,140.564942035,0.00186471501365
1.0,1.00843513012,0.000360885547707,140.585376602,0.00186568207573
1.0,1.00869750977,0.000361032492947,140.605811169,0.00186664902139
1.0,1.00828659534,0.000360770354746,140.626245736,0.00186761585064
1.0,1.0088249445,0.000360455072951,140.646680303,0.00186858256347
1.0,1.00853061676,0.000360712961992,140.667114769,0.00186954904348
1.0,1.00867569447,0.000360714329872,140.687549436,0.00187051552348
1.0,1.00812387466,0.000360732461559,140.707984002,0.00187148188706
1.0,1.00842726231,0.00036078170524,140.728418468,0.00187244801782
1.0,1.00916934013,0.000360979116522,140.748853134,0.00187341414858
1.0,1.00863158703,0.000360766367521,140.7692877,0.0018743800465
1.0,1.00859737396,0.000360657228157,140.789722166,0.00187534582801
1.0,1.0084015131,0.000360625621397,140.810156732,0.00187631160952
1.0,1.00808596611,0.000360628677299,140.830591397,0.0018772771582
1.0,1.00796854496,0.000360667268978,140.851025963,0.00187824259046
1.0,1.0080896616,0.000360706239007,140.871460428,0.00187920790631
1.0,1.00819146633,0.000360767415259,140.891894993,0.00188017310575
1.0,1.00966024399,0.000360691890819,140.912329658,0.00188113807235
1.0,1.00901794434,0.000360740115866,140.932764123,0.00188210303895
1.0,1.00852310658,0.000360652396921,140.953198688,0.00188306788914
1.0,1.00920426846,0.000360712438123,140.973633353,0.0018840325065
1.0,1.00907433033,0.000360680714948,140.994067817,0.00188499712385
1.0,1.00909948349,0.000360841833754,141.014502382,0.00188596150838
1.0,1.00798642635,0.000360656209523,141.034936946,0.00188692577649
1.0,1.00890207291,0.000360803940566,141.05537151,0.00188788992818
1.0,1.00723540783,0.000360686623026,141.075806074,0.00188885396346
1.0,1.00785374641,0.000360732839908,141.096240638,0.00188981788233
1.0,1.00832378864,0.000360650068615,141.116675202,0.00189078168478
1.0,1.0099799633,0.000360703823389,141.137109765,0.00189174537081
1.0,1.00928711891,0.000360785896191,141.157544329,0.00189270882402
1.0,1.00912868977,0.000360748410458,141.177978792,0.00189367227722
1.0,1.00969195366,0.000360760604963,141.198413455,0.00189463549759
1.0,1.00830030441,0.000360644306056,141.218848019,0.00189559860155
1.0,1.00837373734,0.00036043144064,141.239282482,0.00189656158909
1.0,1.00833690166,0.000360614270903,141.259717145,0.00189752457663
1.0,1.01069903374,0.000360737991286,141.280151707,0.00189848733135
1.0,1.00976371765,0.000360647187335,141.30058617,0.00189944985323
1.0,1.0101505518,0.00036051007919,141.321020732,0.00190041237511
1.0,1.00989186764,0.000360822305083,141.341455395,0.00190137478057
1.0,1.01055526733,0.00036074151285,141.361889957,0.00190233695321
1.0,1.00994861126,0.000360713689588,141.382324419,0.00190329912584
1.0,1.01015615463,0.000360653153621,141.402758981,0.00190426106565
1.0,1.01027941704,0.000360628502676,141.423193643,0.00190522288904
1.0,1.00877034664,0.000360283331247,141.443628205,0.00190618459601
1.0,1.01051783562,0.000360704929335,141.464062666,0.00190714618657
1.0,1.01031947136,0.000360706704669,141.484497328,0.00190810766071
1.0,1.00971019268,0.000360628066119,141.504931889,0.00190906901844
1.0,1.00919413567,0.000360630539944,141.52536635,0.00191003025975
1.0,1.01020634174,0.000360759877367,141.545800911,0.00191099126823
1.0,1.00999200344,0.000360645150067,141.566235472,0.0019119521603
1.0,1.01004338264,0.000360508012818,141.586670133,0.00191291305237
1.0,1.00945568085,0.000360651145456,141.607104594,0.0019138737116
1.0,1.00929582119,0.000360597710824,141.627539254,0.00191483425442
1.0,1.00917255878,0.000360670062946,141.647973815,0.00191579468083
1.0,1.00874567032,0.000360704405466,141.668408275,0.00191675499082
1.0,1.00949013233,0.000360583275324,141.688842835,0.00191771506798
1.0,1.00856053829,0.000360619305866,141.709277495,0.00191867514513
1.0,1.00896215439,0.000360591482604,141.729711955,0.00191963498946
1.0,1.0081152916,0.000360572419595,141.750146515,0.00192059483379
1.0,1.00904285908,0.000360507110599,141.770581174,0.00192155444529
1.0,1.00855147839,0.000360429228749,141.791015634,0.00192251394037
1.0,1.00867974758,0.000360428763088,141.811450193,0.00192347331904
1.0,1.00845646858,0.000360511912731,141.831884752,0.00192443246488
1.0,1.00920987129,0.000360568403266,141.852319312,0.00192539161071
1.0,1.00868690014,0.000360364676453,141.872753871,0.00192635064013
1.0,1.00904142857,0.000360267935321,141.893188429,0.00192730943672
1.0,1.00884127617,0.000360309757525,141.913623088,0.0019282681169
1.0,1.0086094141,0.000360588805052,141.934057547,0.00192922668066
1.0,1.00890290737,0.000360433303285,141.954492105,0.001930185128
1.0,1.00875413418,0.000360147998435,141.974926563,0.00193114345893
1.0,1.00914895535,0.000360353675205,141.995361222,0.00193210167345
1.0,1.00863599777,0.000360238540452,142.01579578,0.00193305965513
1.0,1.00863575935,0.000360101432307,142.036230238,0.0019340175204
1.0,1.00851631165,0.000360283418559,142.056664795,0.00193497538567
1.0,1.00842154026,0.00035997517989,142.077099453,0.0019359330181
1.0,1.00879502296,0.000360201840522,142.097534011,0.00193689053413
1.0,1.00905501842,0.000360039266525,142.117968468,0.00193784793373
1.0,1.00895273685,0.000360041944077,142.138403125,0.00193880510051
1.0,1.00941884518,0.000359856261639,142.158837682,0.00193976226728
1.0,1.00913786888,0.000359877274605,142.179272139,0.00194071920123
1.0,1.0085734129,0.000360017351341,142.199706696,0.00194167613517
1.0,1.00906336308,0.000360150675988,142.220141353,0.00194263283629
1.0,1.0080010891,0.000360212783562,142.240575809,0.00194358942099
1.0,1.008056283,0.000360164645826,142.261010366,0.00194454588927
1.0,1.00771486759,0.000359876110451,142.281445022,0.00194550212473
1.0,1.00842392445,0.000359911035048,142.301879478,0.00194645836018
1.0,1.00815582275,0.000359953555744,142.322314034,0.0019474143628
1.0,1.00725352764,0.000359803874744,142.34274859,0.00194837024901
1.0,1.00774264336,0.000359736150131,142.363183246,0.0019493260188
1.0,1.00837898254,0.000359699566616,142.383617702,0.00195028167218
1.0,1.00851178169,0.000359978090273,142.404052257,0.00195123720914
1.0,1.00773179531,0.000359862140613,142.424486913,0.00195219251327
1.0,1.00966453552,0.000359784258762,142.444921368,0.0019531478174
1.0,1.00859630108,0.000359744328307,142.465355923,0.0019541028887
1.0,1.00796771049,0.000359678524546,142.485790378,0.00195505796
1.0,1.00736904144,0.000359864148777,142.506225033,0.00195601279847
1.0,1.00901401043,0.000359737081453,142.526659587,0.00195696740411
1.0,1.00761258602,0.000359985948307,142.547094142,0.00195792200975
1.0,1.00821280479,0.000359900557669,142.567528596,0.00195887638256
1.0,1.00806879997,0.000359738158295,142.587963251,0.00195983075537
1.0,1.0080575943,0.000359626166755,142.608397805,0.00196078489535
1.0,1.00762832165,0.000359647412552,142.628832259,0.00196173880249
1.0,1.00812077522,0.000359868863598,142.649266913,0.00196269270964
1.0,1.0077393055,0.000359773810487,142.669701466,0.00196364638396
1.0,1.00707530975,0.000359790516086,142.69013592,0.00196460005827
1.0,1.00720000267,0.00035974822822,142.710570474,0.00196555349976
1.0,1.0071554184,0.000359586410923,142.731005127,0.00196650694124
1.0,1.0071811676,0.000359747820767,142.75143958,0.0019674601499
1.0,1.00630652905,0.000359550263966,142.771874133,0.00196841312572
1.0,1.00760066509,0.000359511381248,142.792308786,0.00196936610155
1.0,1.00624382496,0.000359677826054,142.812743239,0.00197031884454
1.0,1.00685334206,0.000359709665645,142.833177792,0.00197127158754
1.0,1.0066498518,0.000359712634236,142.853612344,0.0019722240977
1.0,1.00645327568,0.000359860423487,142.874046996,0.00197317637503
1.0,1.00626194477,0.000359647790901,142.894481449,0.00197412865236
1.0,1.00592839718,0.00035968539305,142.914916001,0.0019750809297
1.0,1.00654625893,0.000359704514267,142.935350653,0.00197603274137
1.0,1.005854249,0.000359608355211,142.955785105,0.00197698455304
1.0,1.00527763367,0.000359678699169,142.976219656,0.00197793636471
1.0,1.00584423542,0.000359514931915,142.996654108,0.00197888794355
1.0,1.00603079796,0.000359404773917,143.017088759,0.00197983928956
1.0,1.00489735603,0.000359381869202,143.037523311,0.00198079063557
1.0,1.00534439087,0.000359554745955,143.057957862,0.00198174174875
1.0,1.00485658646,0.000359533936717,143.078392413,0.00198269286193
1.0,1.0057336092,0.000359492143616,143.098826964,0.00198364350945
1.0,1.0060646534,0.000359543075319,143.119261514,0.0019845943898
1.0,1.0050098896,0.000359496072633,143.139696065,0.00198554503731
1.0,1.00571131706,0.000359480356565,143.160130615,0.001986495452
1.0,1.0057874918,0.000359436613508,143.180565166,0.00198744563386
1.0,1.00555050373,0.000359362806194,143.200999616,0.00198839581572
1.0,1.00411880016,0.000359377620043,143.221434166,0.00198934599757
1.0,1.00467038155,0.000359506258974,143.241868816,0.0019902959466
1.0,1.00510299206,0.000359376223059,143.262303366,0.00199124566279
1.0,1.00530815125,0.000359218916856,143.282737915,0.00199219514616
1.0,1.00501775742,0.00035947113065,143.303172465,0.00199314462952
1.0,1.00434482098,0.000359255762305,143.323607014,0.00199409411289
1.0,1.00337386131,0.000359308120096,143.364476012,0.00199599238113
1.0,1.00442385674,0.000359324913006,143.384910661,0.001996941166
1.0,1.00378477573,0.000359342229785,143.40534521,0.00199788995087
1.0,1.00385224819,0.000359466648661,143.425779659,0.00199883873574
1.0,1.00277876854,0.000359446683433,143.446214307,0.00199978728779
1.0,1.00341522694,0.000359080237104,143.466648856,0.002000735607
1.0,1.00372600555,0.000359534955351,143.487083304,0.00200168392621
1.0,1.00461053848,0.000359282537829,143.507517852,0.00200263201259
1.0,1.0037560463,0.00035919030779,143.5279525,0.00200357986614
1.0,1.00448405743,0.000359200523235,143.548387048,0.00200452771969
1.0,1.00327551365,0.000359256722732,143.568821495,0.00200547534041
1.0,1.00399768353,0.000359330500942,143.589256143,0.00200642296113
1.0,1.00314927101,0.000359276367817,143.60969069,0.00200737034902
1.0,1.00277864933,0.000359088182449,143.630125138,0.00200831750408
1.0,1.00318944454,0.000359319412382,143.650559685,0.00200926465914
1.0,1.00333189964,0.000359397177817,143.670994332,0.00201021158136
1.0,1.00371015072,0.000359195808414,143.691428779,0.00201115850359
1.0,1.00273561478,0.00035931126331,143.711863325,0.00201210496016
1.0,1.00355875492,0.000359156780178,143.732297872,0.00201305164956
1.0,1.00179564953,0.000359061377821,143.752732418,0.00201399810612
1.0,1.00309109688,0.000359178025974,143.773166964,0.00201494432986
1.0,1.00242328644,0.000359053548891,143.79360151,0.00201589032076
1.0,1.00299799442,0.000359077996109,143.814036056,0.00201683631167
1.0,1.00306725502,0.00035922814277,143.834470602,0.00201778230257
1.0,1.00261032581,0.000359063327778,143.854905148,0.00201872782782
1.0,1.00330388546,0.000359097175533,143.875339593,0.00201967335306
1.0,1.00380516052,0.000359024357749,143.895774239,0.0020206188783
1.0,1.002404809,0.000359105004463,143.916208784,0.00202156417072
1.0,1.00367259979,0.000359268044122,143.936643229,0.0020225092303
1.0,1.00354599953,0.000359118072083,143.957077874,0.00202345428988
1.0,1.00375247002,0.000359291298082,143.977512419,0.00202439911664
1.0,1.00436735153,0.00035907633719,143.997946864,0.00202534371056
1.0,1.00310945511,0.000358949939255,144.018381408,0.00202628830448
1.0,1.00434434414,0.000359002413461,144.038816053,0.00202723266557
1.0,1.00346255302,0.000359091616701,144.059250597,0.00202817702666
1.0,1.00312697887,0.000358891615178,144.079685041,0.00202912115492
1.0,1.00232720375,0.000358937948477,144.100119685,0.00203006505035
1.0,1.00263857841,0.00035899921204,144.120554229,0.00203100894578
1.0,1.00275659561,0.000358965509804,144.140988673,0.00203195260838
1.0,1.00259745121,0.000359024736099,144.161423216,0.00203289627098
1.0,1.00173795223,0.000358730787411,144.18185786,0.00203383970074
1.0,1.00287890434,0.000358717079507,144.202292303,0.00203478289768
1.0,1.00263297558,0.000358739140211,144.222726846,0.00203572609462
1.0,1.00231909752,0.0003587656538,144.243161489,0.00203666905873
1.0,1.00200748444,0.000358742050594,144.263595932,0.00203761179
1.0,1.00167703629,0.000358735531336,144.284030475,0.00203855452128
1.0,1.00185716152,0.00035889382707,144.304465017,0.00203949701972
1.0,1.0016078949,0.000358706893167,144.32489956,0.00204043951817
1.0,1.00227856636,0.000358683377272,144.345334102,0.00204138178378
1.0,1.00165522099,0.000358750927262,144.365768644,0.00204232381657
1.0,1.00253021717,0.000358585093636,144.386203086,0.00204326584935
1.0,1.00178527832,0.000358627963578,144.406637728,0.00204420764931
1.0,1.0027807951,0.000358496006811,144.427072269,0.00204514921643
1.0,1.0026293993,0.000358740449883,144.447506711,0.00204609078355
1.0,1.00224351883,0.000358790217433,144.467941352,0.00204703211784
1.0,1.0020493269,0.000358761433745,144.488375893,0.00204797345214
1.0,1.00295162201,0.000358620221959,144.508810335,0.0020489145536
1.0,1.00244498253,0.000358781166142,144.529244875,0.00204985542223
1.0,1.0021365881,0.00035854120506,144.549679516,0.00205079629086
1.0,1.00264573097,0.000358561752364,144.570114057,0.00205173692666
1.0,1.00204396248,0.000358467776095,144.590548498,0.00205267756246
1.0,1.00147795677,0.000358451798093,144.610983138,0.00205361796543
1.0,1.00183308125,0.000358505349141,144.631417678,0.00205455813557
1.0,1.00214326382,0.000358623772627,144.651852118,0.00205549830571
1.0,1.00129663944,0.000358455261448,144.672286658,0.00205643824302
1.0,1.00214707851,0.000358629302355,144.692721298,0.00205737794749
1.0,1.00139760971,0.00035862979712,144.713155738,0.00205831765197
1.0,1.00139522552,0.000358439399861,144.733590277,0.00205925712362
1.0,1.0012011528,0.000358617806341,144.754024916,0.00206019636244
1.0,1.00136470795,0.00035855252645,144.774459356,0.00206113560125
1.0,1.00177621841,0.000358523975592,144.794893895,0.00206207460724
1.0,1.00222802162,0.00035843293881,144.815328434,0.00206301361322
1.0,1.00141191483,0.000358421122655,144.835763072,0.00206395238638
1.0,1.0016503334,0.000358553079423,144.856197511,0.0020648909267
1.0,1.00208616257,0.000358538731234,144.876632049,0.00206582946703
1.0,1.0009175539,0.000358405784937,144.897066588,0.00206676777452
1.0,1.00157678127,0.000358378310921,144.917501126,0.00206770608202
1.0,1.00118303299,0.000358234479791,144.937935664,0.00206864392385
1.0,1.0012114048,0.000358284567483,144.958370202,0.00206958176568
1.0,1.00094246864,0.00035820028279,144.97880484,0.00207051960751
1.0,1.0014308691,0.000358316960046,144.999239277,0.00207145721652
1.0,1.00014960766,0.000358216348104,145.019673815,0.00207239459269
1.0,1.00142407417,0.000358104036422,145.040108352,0.00207333196886
1.0,1.001303792,0.000358155724825,145.060542889,0.0020742691122
1.0,1.00150597095,0.000358053104719,145.080977426,0.00207520602271
1.0,1.00118136406,0.000357960176188,145.101411963,0.00207614293322
1.0,1.00094664097,0.000358163932106,145.1218466,0.0020770796109
1.0,0.999706864357,0.000358313904144,145.142281036,0.00207801628858
1.0,1.00068557262,0.000358320976375,145.162715573,0.0020789525006
1.0,1.00049579144,0.000358197430614,145.183150009,0.00207988894545
1.0,1.00112354755,0.000358032499207,145.203584645,0.00208082492463
1.0,0.999818563461,0.000357858254574,145.224019181,0.00208176090382
1.0,0.99998497963,0.000357899582013,145.244453617,0.00208269665018
1.0,0.999920070171,0.000357799232006,145.264888252,0.00208363239653
1.0,1.00081264973,0.000357834302122,145.285322788,0.00208456791006
1.0,1.00064051151,0.000357894750778,145.305757323,0.00208550319076
1.0,1.0004850626,0.000357875338523,145.326191758,0.00208643847145
