Q,nflux,nflux_err,time,time_corr
12.0,1.01438605785,0.000137109760544,1129.28215836,-0.0014323561918
12.0,1.01460790634,0.00013713412045,1129.3025916,-0.00143271696288
12.0,1.01461219788,0.000137158422149,1129.32302484,-0.00143307750113
12.0,1.0146241188,0.000137134658871,1129.34345808,-0.00143343769014
12.0,1.01497709751,0.000137143128086,1129.36389132,-0.00143379764631
12.0,1.01490199566,0.000137157709105,1129.38432456,-0.00143415725324
12.0,1.01491391659,0.000137172319228,1129.4047578,-0.00143451662734
12.0,1.015452981,0.00013718525588,1129.42519104,-0.00143487565219
12.0,1.0153002739,0.000137179071316,1129.44562429,-0.00143523444422
12.0,1.01509356499,0.000137168812216,1129.46605753,-0.00143559300341
12.0,1.01518309116,0.000137171489769,1129.48649077,-0.00143595121335
12.0,1.01537454128,0.000137187700602,1129.50692411,-0.00143630907405
12.0,1.01530337334,0.000137162831379,1129.52735735,-0.00143666670192
12.0,1.01556527615,0.000137186478241,1129.5477905,-0.00143702409696
12.0,1.01540124416,0.000137179027661,1129.56822384,-0.00143738114275
12.0,1.01543843746,0.000137190305395,1129.58865708,-0.00143773795571
12.0,1.01528978348,0.00013720842253,1129.60909023,-0.00143809441943
12.0,1.01516783237,0.000137188384542,1129.62952357,-0.00143845065031
12.0,1.01491308212,0.000137197741424,1129.64995681,-0.00143880653195
12.0,1.01498055458,0.000137196475407,1129.67038996,-0.00143916218076
12.0,1.01487576962,0.000137182112667,1129.6908233,-0.00143951748032
12.0,1.01501619816,0.000137179362355,1129.71125655,-0.00143987254705
12.0,1.01515173912,0.000137198410812,1129.73168989,-0.00144022726454
12.0,1.01505839825,0.000137173978146,1129.75212304,-0.00144058174919
12.0,1.0150603056,0.000137186681968,1129.77255628,-0.00144093600102
12.0,1.01499903202,0.000137196475407,1129.79298963,-0.0014412899036
12.0,1.0150437355,0.000137178081786,1129.81342278,-0.00144164357334
12.0,1.01463723183,0.000137155686389,1129.83385602,-0.00144199689385
12.0,1.01478028297,0.000137191091198,1129.85428937,-0.0014423498651
12.0,1.01454436779,0.000137163049658,1129.87472252,-0.00144270260353
12.0,1.01413691044,0.000137149079819,1129.89515586,-0.00144305510912
12.0,1.01432013512,0.000137152674142,1129.91558911,-0.00144340726547
12.0,1.01425921917,0.000137155875564,1129.93602236,-0.00144375918899
12.0,1.0139400959,0.0001371269027,1129.95645561,-0.00144411076326
12.0,1.01378977299,0.000137155439006,1129.97688876,-0.0014444621047
12.0,1.01386404037,0.000137142051244,1129.99732211,-0.0014448130969
12.0,1.01357913017,0.000137123570312,1130.01775536,-0.00144516385626
12.0,1.01358771324,0.000137136696139,1130.03818861,-0.00144551438279
12.0,1.01357412338,0.00013713145745,1130.05862176,-0.00144586444367
12.0,1.01318228245,0.000137122464366,1130.09948836,-0.00144656398334
12.0,1.01252675056,0.000137100330903,1130.11992161,-0.0014469132293
12.0,1.01224279404,0.000137106733746,1130.14035486,-0.00144726224244
12.0,1.01192641258,0.000137084149173,1130.16078811,-0.00144761102274
12.0,1.01192975044,0.000137093127705,1130.18122146,-0.0014479594538
12.0,1.0116661787,0.000137074908707,1130.20165461,-0.00144830765203
12.0,1.01147902012,0.000137069320772,1130.22208786,-0.00144865550101
12.0,1.01121366024,0.000137052789796,1130.24252122,-0.00144900300074
12.0,1.01126277447,0.000137067952892,1130.26295437,-0.00144935026765
12.0,1.01128029823,0.000137033784995,1130.28338772,-0.00144969730172
12.0,1.01130366325,0.000137048424222,1130.30382098,-0.00145004398655
12.0,1.01079082489,0.000137035996886,1130.32425413,-0.00145039043855
12.0,1.01094329357,0.000137064344017,1130.34468748,-0.0014507365413
12.0,1.01065611839,0.000137050723424,1130.36512074,-0.00145108241122
12.0,1.01047492027,0.000137026145239,1130.38555389,-0.0014514279319
12.0,1.01000416279,0.000137006354635,1130.40598725,-0.00145177321974
12.0,1.00997495651,0.000137008173624,1130.4264205,-0.00145211815834
12.0,1.00938487053,0.000137005379656,1130.44685386,-0.00145246286411
12.0,1.00960016251,0.000136991468025,1130.46728701,-0.00145280733705
12.0,1.00916004181,0.000137004186399,1130.48772027,-0.00145315146074
12.0,1.00900292397,0.000136928356369,1130.50815362,-0.00145349523518
12.0,1.0088249445,0.00013691476488,1130.52858678,-0.0014538387768
12.0,1.00836753845,0.000136939241202,1130.54902004,-0.00145418196917
12.0,1.00803041458,0.000136911199661,1130.5694534,-0.0014545249287
12.0,1.00781190395,0.000136902031954,1130.58988665,-0.00145486765541
12.0,1.00734317303,0.000136879141792,1130.61031981,-0.00145521003287
12.0,1.00755620003,0.000136923583341,1130.63075307,-0.00145555206109
12.0,1.00683629513,0.00013688042236,1130.65118643,-0.00145589385647
12.0,1.00670289993,0.000136852337164,1130.67161968,-0.00145623541903
12.0,1.00644743443,0.000136847273097,1130.69205294,-0.00145657663234
12.0,1.00622260571,0.000136846123496,1130.7124861,-0.00145691761281
12.0,1.00547659397,0.000136816233862,1130.73291946,-0.00145725824405
12.0,1.00639390945,0.000136851434945,1130.75335272,-0.00145759852603
12.0,1.00545907021,0.000136805218062,1130.77378588,-0.0014579386916
12.0,1.00539600849,0.000136799921165,1130.79421924,-0.00145827839151
12.0,1.00525486469,0.000136806542287,1130.8146525,-0.00145861785859
12.0,1.00498735905,0.000136800532346,1130.83508586,-0.00145895709284
12.0,1.00458133221,0.000136785514769,1130.85551902,-0.00145929597784
12.0,1.00441992283,0.000136776347063,1130.87595229,-0.00145963463001
12.0,1.00413739681,0.000136751419632,1130.89638565,-0.00145997293293
12.0,1.00408124924,0.000136741728056,1130.91681881,-0.00146031100303
12.0,1.00385916233,0.000136756483698,1130.93725207,-0.00146064872388
12.0,1.00331270695,0.000136708127684,1130.95768543,-0.0014609862119
12.0,1.00351691246,0.000136724236654,1130.9781186,-0.00146132335067
12.0,1.00309574604,0.000136698421557,1130.99855186,-0.00146166025661
12.0,1.00276064873,0.000136702365126,1131.01898522,-0.0014619968133
12.0,1.00240945816,0.000136703092721,1131.03941839,-0.00146233313717
12.0,1.00226020813,0.000136676768307,1131.05985175,-0.00146266911179
12.0,1.00189852715,0.000136681264848,1131.08028502,-0.00146300485358
12.0,1.00166606903,0.000136651578941,1131.10071818,-0.00146334036253
12.0,1.00130414963,0.000136657661642,1131.12115154,-0.00146367540583
12.0,1.00120699406,0.000136622635182,1131.14158481,-0.00146401033271
12.0,1.00098872185,0.000136631744681,1131.16201808,-0.00146434491035
12.0,1.00070714951,0.000136606293381,1131.18245134,-0.00146467913873
12.0,1.00065410137,0.000136619564728,1131.20288461,-0.00146501313429
12.0,1.00034499168,0.000136615388328,1131.22331797,-0.00146534678061
12.0,1.00011920929,0.000136595641379,1131.24375114,-0.00146568019409
12.0,0.999753952026,0.000136589602334,1131.26418441,-0.00146601337474
12.0,0.999522089958,0.000136560061947,1131.28461767,-0.00146634608973
12.0,0.999506115913,0.000136586662848,1131.30505094,-0.0014666786883
12.0,0.999279022217,0.000136579255923,1131.32548421,-0.00146701093763
12.0,0.999053955078,0.000136561924592,1131.34591758,-0.00146734283771
12.0,0.99894207716,0.000136553862831,1131.36635075,-0.00146767450497
12.0,0.998442471027,0.000136540693347,1131.38678411,-0.00146800593939
12.0,0.998247981071,0.000136517890496,1131.40721738,-0.00146833690815
12.0,0.997607827187,0.000136501184897,1131.42765055,-0.00146866776049
12.0,0.997551441193,0.000136495073093,1131.44808392,-0.00146899826359
12.0,0.997535824776,0.00013649117318,1131.46851719,-0.00146932841744
12.0,0.997613787651,0.000136504721013,1131.48895036,-0.00146965833846
12.0,0.996941208839,0.00013646815205,1131.50938373,-0.00146998802666
12.0,0.997181177139,0.000136493996251,1131.529817,-0.0014703173656
12.0,0.996724963188,0.00013645310537,1131.55025017,-0.0014706463553
12.0,0.996594488621,0.000136449045385,1131.57068354,-0.00147097511217
12.0,0.996607899666,0.000136458605994,1131.59111682,-0.00147130363621
12.0,0.995940744877,0.000136437738547,1131.61155019,-0.001471631811
12.0,0.995559513569,0.000136435512104,1131.63198336,-0.00147195963655
12.0,0.995100140572,0.000136420727358,1131.65241663,-0.00147228722926
12.0,0.995258390903,0.000136410992127,1131.67285001,-0.00147261458915
12.0,0.995044887066,0.000136397953611,1131.69328318,-0.00147294159979
12.0,0.99507600069,0.00013642795966,1131.71371645,-0.00147326826118
12.0,0.99465161562,0.000136378148454,1131.73414983,-0.00147359468974
12.0,0.994504034519,0.000136377988383,1131.754583,-0.00147392088547
12.0,0.994620084763,0.000136381815537,1131.77501637,-0.00147424661554
12.0,0.994150459766,0.000136367336381,1131.79544965,-0.0014745722292
12.0,0.993865787983,0.000136363189085,1131.81588292,-0.00147489749361
12.0,0.993748903275,0.000136342074256,1131.8363162,-0.00147522240877
12.0,0.992460250854,0.000136298156576,1131.85674947,-0.0014755470911
12.0,0.992128252983,0.000136240851134,1131.87718275,-0.00147587154061
12.0,0.991328775883,0.000136226648465,1131.9180493,-0.00147651939187
12.0,0.991417586803,0.000136222137371,1131.93848258,-0.00147684291005
12.0,0.992230176926,0.000136275033583,1131.95891585,-0.0014771661954
12.0,0.992423593998,0.000136278220452,1131.97934913,-0.0014774891315
12.0,0.992413401604,0.00013624424173,1131.99978251,-0.00147781171836
12.0,0.992498338223,0.000136269431096,1132.02021569,-0.00147813407239
12.0,0.992066025734,0.000136256887345,1132.04064896,-0.00147845619358
12.0,0.991762340069,0.000136233662488,1132.06108234,-0.00147877796553
12.0,0.991562068462,0.000136253787787,1132.08151552,-0.00147909938823
12.0,0.991602480412,0.000136264585308,1132.1019488,-0.00147942057811
12.0,0.991818487644,0.000136279180879,1132.12238218,-0.00147974141873
12.0,0.991476297379,0.000136229515192,1132.14281536,-0.00148006202653
12.0,0.991402685642,0.00013622235565,1132.16324874,-0.0014803824015
12.0,0.991110503674,0.000136226313771,1132.18368202,-0.0014807023108
12.0,0.991419196129,0.000136245900649,1132.2041152,-0.00148102210369
12.0,0.991229832172,0.00013624643907,1132.22454858,-0.00148134154733
12.0,0.990771472454,0.000136218048283,1132.24498186,-0.00148166064173
12.0,0.991145730019,0.000136237809784,1132.26541504,-0.0014819795033
12.0,0.991052627563,0.000136221860885,1132.28584842,-0.00148229801562
12.0,0.990845501423,0.000136229486088,1132.3062817,-0.00148261629511
12.0,0.990723907948,0.000136219678097,1132.32671509,-0.00148293434177
12.0,0.990803360939,0.000136215196108,1132.34714827,-0.00148325192276
12.0,0.990612566471,0.000136214119266,1132.36758155,-0.00148356938735
12.0,0.990649759769,0.000136216913234,1132.38801493,-0.00148388650268
12.0,0.990581810474,0.000136189439218,1132.40844812,-0.00148420326877
12.0,0.990411639214,0.00013619834499,1132.4288814,-0.00148451980203
12.0,0.990465462208,0.00013620617392,1132.44931478,-0.00148483598605
12.0,0.990179538727,0.000136200658744,1132.46974807,-0.00148515193723
12.0,0.990076243877,0.000136198315886,1132.49018135,-0.00148546753917
12.0,0.990259349346,0.000136224974995,1132.51061464,-0.00148578290828
12.0,0.990354537964,0.000136205359013,1132.53104782,-0.00148609792814
12.0,0.990271151066,0.000136199756525,1132.55148121,-0.00148641271517
12.0,0.990253508091,0.000136195507366,1132.57191449,-0.00148672715295
12.0,0.990303218365,0.000136194459628,1132.59234768,-0.0014870413579
12.0,0.990169048309,0.00013619355741,1132.61278106,-0.00148735521361
12.0,0.990052759647,0.000136187838507,1132.63321435,-0.00148766872007
12.0,0.990008592606,0.000136207425385,1132.65364754,-0.00148798211012
12.0,0.989947557449,0.000136196409585,1132.67408092,-0.00148829503451
12.0,0.989801883698,0.000136173854116,1132.69451421,-0.00148860772606
12.0,0.98984670639,0.000136183574796,1132.7149476,-0.00148892018478
12.0,0.989801108837,0.000136187678436,1132.73538079,-0.00148923229426
12.0,0.989800393581,0.000136199829285,1132.75581408,-0.00148954417091
12.0,0.989632427692,0.000136201575515,1132.77624746,-0.00148985569831
12.0,0.989534556866,0.000136190472404,1132.79668065,-0.00149016687647
12.0,0.989597260952,0.000136214701342,1132.81711394,-0.00149047782179
12.0,0.989653229713,0.0001361972827,1132.83754733,-0.00149078853428
12.0,0.989178657532,0.000136176953674,1132.85798052,-0.00149109889753
12.0,0.989242136478,0.00013617365039,1132.87841391,-0.00149140891153
12.0,0.989009797573,0.000136157104862,1132.8988472,-0.00149171869271
12.0,0.989013373852,0.000136185684823,1132.91928039,-0.00149202824105
12.0,0.988995969296,0.000136182599817,1132.93971378,-0.00149233744014
12.0,0.988821268082,0.000136163813295,1132.96014707,-0.00149264628999
12.0,0.989046394825,0.000136190501507,1132.98058037,-0.00149295490701
12.0,0.988919079304,0.000136185044539,1133.00101366,-0.00149326317478
12.0,0.988539159298,0.000136184724397,1133.02144695,-0.00149357120972
12.0,0.988911032677,0.000136190152261,1133.04188034,-0.00149387889542
12.0,0.988596856594,0.000136161834234,1133.06231353,-0.00149418634828
12.0,0.988743007183,0.000136184724397,1133.08274683,-0.00149449356832
12.0,0.988242030144,0.000136171089252,1133.10318022,-0.00149480032269
12.0,0.988475084305,0.000136167378514,1133.12361341,-0.00149510684423
12.0,0.988458693027,0.000136176880915,1133.14404671,-0.00149541313294
12.0,0.988095939159,0.000136162430863,1133.1644801,-0.00149571918882
12.0,0.988202810287,0.000136184477014,1133.1849133,-0.00149602477904
12.0,0.988238036633,0.000136180184199,1133.20534659,-0.00149633013643
12.0,0.988160610199,0.000136179849505,1133.22577998,-0.00149663526099
12.0,0.988395094872,0.000136185190058,1133.24621318,-0.0014969400363
12.0,0.988168358803,0.000136157177621,1133.26664658,-0.00149724457879
12.0,0.988178133965,0.000136162430863,1133.28707987,-0.00149754877202
12.0,0.988407254219,0.00013616673823,1133.30751307,-0.00149785261601
12.0,0.988330483437,0.000136166985612,1133.32794646,-0.00149815622717
12.0,0.988305926323,0.00013615602802,1133.34837976,-0.0014984596055
12.0,0.988051533699,0.000136130242026,1133.36881296,-0.00149876263458
12.0,0.98812609911,0.000136169124744,1133.38924635,-0.00149906531442
12.0,0.988323330879,0.000136195056257,1133.40967965,-0.00149936776143
12.0,0.988158643246,0.000136143557029,1133.43011305,-0.0014996699756
12.0,0.988123238087,0.00013615975331,1133.45054625,-0.00149997184053
12.0,0.988215863705,0.000136140253744,1133.47097955,-0.00150027335621
12.0,0.988207817078,0.000136171685881,1133.49141295,-0.00150057463907
12.0,0.988222301006,0.000136168921017,1133.51184614,-0.00150087557267
12.0,0.988464653492,0.000136171714985,1133.53227944,-0.00150117627345
12.0,0.9883710742,0.000136174043291,1133.55271284,-0.00150147662498
12.0,0.988285899162,0.000136175091029,1133.57314604,-0.00150177674368
12.0,0.98860514164,0.000136173897772,1133.59357944,-0.00150207651313
12.0,0.98848849535,0.000136163449497,1133.61401274,-0.00150237604976
12.0,0.988648414612,0.000136173897772,1133.63444594,-0.00150267523713
12.0,0.988818407059,0.000136188464239,1133.65487935,-0.00150297407527
12.0,0.989167094231,0.000136199843837,1133.67531265,-0.00150327268057
12.0,0.988862931728,0.000136198766995,1133.69574595,-0.00150357105304
12.0,0.988992393017,0.000136195216328,1133.71617925,-0.00150386907626
12.0,0.989111125469,0.000136214031954,1133.73661255,-0.00150416675024
12.0,0.988753497601,0.000136181290145,1133.75704586,-0.00150446419138
12.0,0.988970994949,0.000136198694236,1133.77747916,-0.0015047613997
12.0,0.989007294178,0.000136201662826,1133.79791246,-0.00150505825877
12.0,0.989111304283,0.000136196555104,1133.81834577,-0.0015053547686
12.0,0.989417374134,0.000136220565764,1133.83877907,-0.00150565104559
12.0,0.989691257477,0.000136243994348,1133.85921237,-0.00150594697334
12.0,0.989662230015,0.000136238173582,1133.87964578,-0.00150624266826
12.0,0.989851057529,0.000136247079354,1133.90007898,-0.00150653801393
12.0,0.99013453722,0.000136246875627,1133.92051229,-0.00150683312677
12.0,0.990202069283,0.000136242830195,1133.94094569,-0.00150712789036
12.0,0.990434408188,0.000136260438012,1133.9613789,-0.00150742242113
12.0,0.990455985069,0.000136259448482,1133.9818123,-0.00150771660265
12.0,0.990595340729,0.000136275033583,1134.00224561,-0.00150801055133
12.0,0.990892469883,0.000136286005727,1134.02267882,-0.00150830415078
12.0,0.991480112076,0.000136309186928,1134.06354553,-0.00150889041834
12.0,0.991521954536,0.000136311238748,1134.08397874,-0.00150918320287
12.0,0.991609334946,0.000136304995976,1134.10441214,-0.00150947552174
12.0,0.991786301136,0.00013632462651,1134.12484545,-0.0015097677242
12.0,0.992122769356,0.000136329152156,1134.14527886,-0.00151005957741
12.0,0.992509365082,0.000136377027957,1134.16571207,-0.00151035108138
12.0,0.992899417877,0.000136384755024,1134.18614538,-0.00151064235251
12.0,0.993473052979,0.000136411967105,1134.20657879,-0.0015109332744
12.0,0.993393719196,0.00013639748795,1134.227012,-0.00151122396346
12.0,0.993851959705,0.00013642036356,1134.24744531,-0.00151151430327
12.0,0.993946313858,0.000136418588227,1134.26787872,-0.00151180441026
12.0,0.994134068489,0.000136423681397,1134.28831193,-0.00151209416799
12.0,0.994469285011,0.000136449481943,1134.30874524,-0.00151238357648
12.0,0.994466662407,0.000136433096486,1134.32917865,-0.00151267275214
12.0,0.994677305222,0.000136471033329,1134.34961196,-0.00151296169497
12.0,0.995072841644,0.000136488510179,1134.37004527,-0.00151325028855
12.0,0.995235741138,0.000136497605126,1134.39047858,-0.00151353853289
12.0,0.995443224907,0.000136498842039,1134.41091189,-0.0015138265444
12.0,0.995822310448,0.000136528760777,1134.43134521,-0.00151411420666
12.0,0.99598711729,0.000136520000524,1134.45177852,-0.00151440163609
12.0,0.996268451214,0.000136533635668,1134.47221173,-0.00151468871627
12.0,0.996810913086,0.000136542454129,1134.49264514,-0.00151497556362
12.0,0.996760964394,0.000136553513585,1134.51307846,-0.00151526206173
12.0,0.997070968151,0.000136571383337,1134.53351177,-0.00151554832701
12.0,0.997342228889,0.000136573187774,1134.55394509,-0.00151583424304
12.0,0.99765843153,0.000136581118568,1134.5743784,-0.00151611992624
12.0,0.998094439507,0.000136603339342,1134.59481181,-0.00151640526019
12.0,0.997607827187,0.000136592600029,1134.61524503,-0.0015166902449
12.0,0.998182952404,0.000136622707942,1134.63567835,-0.00151697499678
12.0,0.998764693737,0.000136674105306,1134.65611176,-0.00151725939941
12.0,0.99887752533,0.000136657254188,1134.67654498,-0.00151754356921
12.0,0.999050319195,0.000136678092531,1134.69697839,-0.00151782738976
12.0,0.999291181564,0.000136687638587,1134.71741171,-0.00151811097749
12.0,0.999684035778,0.00013670201588,1134.73784493,-0.00151839421596
12.0,0.999969065189,0.000136700560688,1134.75827834,-0.00151867722161
12.0,1.00032103062,0.000136715840199,1134.77871166,-0.00151895987801
12.0,1.00043642521,0.00013671128545,1134.79914488,-0.00151924230158
12.0,1.00024330616,0.000136724105687,1134.8195783,-0.00151952437591
12.0,1.00075042248,0.000136737566208,1134.84001161,-0.00151980610099
12.0,1.00136291981,0.000136764268973,1134.86044493,-0.00152008759324
12.0,1.00121855736,0.000136777511216,1134.90131157,-0.00152064976282
12.0,1.00131523609,0.000136765782372,1134.92174499,-0.00152093032375
12.0,1.00186741352,0.000136793634738,1134.94217821,-0.00152121065184
12.0,1.00200295448,0.000136808463139,1134.96261153,-0.00152149063069
12.0,1.0022803545,0.000136799950269,1134.98304495,-0.00152177037671
12.0,1.00240659714,0.000136801769258,1135.00347827,-0.00152204977348
12.0,1.00254106522,0.000136814225698,1135.02391149,-0.00152232882101
12.0,1.00316345692,0.00013682511053,1135.04434491,-0.00152260763571
12.0,1.00342178345,0.000136839822517,1135.06477823,-0.00152288621757
12.0,1.00332069397,0.00013684174337,1135.08521156,-0.00152316445019
12.0,1.0037124157,0.000136850911076,1135.10564488,-0.00152344233356
12.0,1.00370931625,0.000136855174787,1135.1260781,-0.00152371998411
12.0,1.00450491905,0.00013688634499,1135.16694485,-0.00152427435387
12.0,1.00482463837,0.000136905422551,1135.18737807,-0.00152455107309
12.0,1.0051779747,0.000136913731694,1135.20781149,-0.00152482755948
12.0,1.00537836552,0.000136928298161,1135.22824482,-0.00152510369662
12.0,1.00530922413,0.000136917660711,1135.24867824,-0.00152537960093
12.0,1.00552344322,0.000136929593282,1135.26911146,-0.001525655156
12.0,1.00578200817,0.000136940652737,1135.28954479,-0.00152593036182
12.0,1.00589549541,0.000136948627187,1135.30997821,-0.00152620533481
12.0,1.00622916222,0.000136964939884,1135.33041144,-0.00152648007497
12.0,1.00615680218,0.000136950358865,1135.35084477,-0.00152675434947
12.0,1.00665700436,0.000136991744512,1135.37127819,-0.00152702850755
12.0,1.00694894791,0.000137026043376,1135.39171142,-0.00152730219997
12.0,1.00742542744,0.000136999224196,1135.41214474,-0.00152757577598
12.0,1.00740170479,0.000137045542942,1135.43257817,-0.00152784888633
12.0,1.00768482685,0.000137051683851,1135.4530114,-0.00152812176384
12.0,1.00762569904,0.000137046081363,1135.47344483,-0.00152839440852
12.0,1.00790441036,0.000137062146678,1135.49387815,-0.00152866670396
12.0,1.00786471367,0.000137037743116,1135.51431138,-0.00152893865015
12.0,1.00827515125,0.000137075956445,1135.53474481,-0.00152921036351
12.0,1.00865614414,0.000137085022288,1135.55517814,-0.00152948172763
12.0,1.00861108303,0.00013709133782,1135.57561147,-0.00152975285891
12.0,1.00905430317,0.000137107548653,1135.5960448,-0.00153002364095
12.0,1.0089776516,0.000137093884405,1135.61647813,-0.00153029419016
12.0,1.00939822197,0.000137106500915,1135.63691156,-0.00153056439012
12.0,1.00929534435,0.000137104740134,1135.65734489,-0.00153083424084
12.0,1.0096309185,0.000137121853186,1135.67777812,-0.00153110385872
12.0,1.01004838943,0.000137130424264,1135.69821155,-0.00153137324378
12.0,1.00980627537,0.000137135139084,1135.71864488,-0.00153164227959
12.0,1.00983417034,0.000137138311402,1135.73907811,-0.00153191096615
12.0,1.01023161411,0.00013716443209,1135.75951154,-0.00153217941988
12.0,1.01005733013,0.000137163224281,1135.77994477,-0.00153244752437
12.0,1.01030707359,0.000137162700412,1135.8003782,-0.00153271539602
12.0,1.01057887077,0.000137154551339,1135.82081154,-0.00153298291843
12.0,1.01069223881,0.000137177717988,1135.84124477,-0.0015332500916
12.0,1.01088404655,0.000137170442031,1135.8616782,-0.00153351703193
12.0,1.0109231472,0.000137193506816,1135.88211154,-0.00153378373943
12.0,1.01091659069,0.000137183596962,1135.90254477,-0.00153405009769
12.0,1.01130032539,0.000137193652336,1135.9229782,-0.0015343161067
12.0,1.01144075394,0.000137196257128,1135.94341154,-0.00153458188288
12.0,1.01151919365,0.000137218725285,1135.96384477,-0.00153484730981
12.0,1.01140320301,0.000137206036015,1135.98427821,-0.0015351123875
12.0,1.01148593426,0.00013720797142,1136.00471154,-0.00153537723236
12.0,1.0114068985,0.000137211420224,1136.02514498,-0.00153564184438
12.0,1.01162421703,0.000137215349241,1136.04557821,-0.00153590610716
12.0,1.01148211956,0.000137215625728,1136.06601155,-0.0015361700207
12.0,1.01166176796,0.000137220558827,1136.08644499,-0.0015364337014
12.0,1.01207625866,0.000137244875077,1136.10687822,-0.00153669714928
12.0,1.01214540005,0.00013724823657,1136.12731156,-0.00153696013149
12.0,1.01212096214,0.000137230890687,1136.147745,-0.00153722288087
12.0,1.01230418682,0.000137229726533,1136.16817823,-0.00153748539742
12.0,1.01249444485,0.000137238530442,1136.18861167,-0.00153774756473
12.0,1.01235032082,0.0001372458064,1136.20904501,-0.00153800938278
12.0,1.01244437695,0.000137242430355,1136.22947835,-0.00153827096801
12.0,1.01243698597,0.000137259819894,1136.24991169,-0.00153853232041
12.0,1.01267290115,0.000137249866384,1136.27034503,-0.00153879332356
12.0,1.0126157999,0.000137248673127,1136.29077837,-0.00153905397747
12.0,1.01257967949,0.000137242430355,1136.31121171,-0.00153931439854
12.0,1.01224637032,0.000137251568958,1136.33164505,-0.00153957447037
12.0,1.01232266426,0.00013726297766,1136.35207839,-0.00153983419295
12.0,1.01295828819,0.000137280090712,1136.37251173,-0.00154009368271
12.0,1.01265454292,0.000137264694786,1136.39294507,-0.00154035293963
12.0,1.01249313354,0.000137264971272,1136.41337851,-0.00154061173089
12.0,1.01254224777,0.000137268012622,1136.43381175,-0.00154087040573
12.0,1.01235258579,0.000137266295496,1136.45424509,-0.00154112861492
12.0,1.01288664341,0.000137278198963,1136.47467853,-0.00154138670769
12.0,1.01249480247,0.000137265131343,1136.49511178,-0.00154164433479
12.0,1.0119484663,0.000137248818646,1136.51554512,-0.00154190172907
12.0,1.01116323471,0.000137221475597,1136.53597856,-0.00154215889052
12.0,1.01146233082,0.000137232374982,1136.5564118,-0.00154241570272
12.0,1.01109111309,0.000137205250212,1136.57684525,-0.00154267216567
12.0,1.01110684872,0.000137227674713,1136.59727859,-0.00154292839579
12.0,1.01189827919,0.000137245981023,1136.61771184,-0.00154318427667
12.0,1.01282739639,0.000137268361868,1136.63814528,-0.00154343992472
12.0,1.01260054111,0.000137266993988,1136.65857862,-0.00154369522352
12.0,1.01272845268,0.000137267852551,1136.67901187,-0.00154395017307
12.0,1.01280212402,0.00013726123143,1136.69944532,-0.0015442048898
12.0,1.01276433468,0.000137275390443,1136.71987866,-0.00154445937369
12.0,1.01308321953,0.000137288938276,1136.74031211,-0.00154471350834
12.0,1.01285636425,0.000137267168611,1136.76074535,-0.00154496729374
12.0,1.01270151138,0.000137274197186,1136.7811787,-0.00154522072989
12.0,1.01282954216,0.000137270952109,1136.80161215,-0.00154547404964
12.0,1.01297044754,0.000137288952828,1136.82204539,-0.00154572690371
12.0,1.01289522648,0.000137283466756,1136.84247874,-0.00154597952496
12.0,1.01297104359,0.000137295050081,1136.86291219,-0.00154623191338
12.0,1.01274335384,0.00013728144404,1136.88334554,-0.00154648383614
12.0,1.01270949841,0.000137278999318,1136.90377888,-0.00154673564248
12.0,1.01288330555,0.000137279945193,1136.92421223,-0.00154698698316
12.0,1.01280748844,0.000137268609251,1136.94464558,-0.00154723809101
12.0,1.01258206367,0.000137273513246,1136.96507893,-0.00154748896603
12.0,1.01277506351,0.000137267576065,1136.98551228,-0.0015477394918
12.0,1.01242053509,0.000137251787237,1137.00594563,-0.00154798978474
12.0,1.01253211498,0.000137262206408,1137.02637898,-0.00154823961202
12.0,1.01265716553,0.000137257185997,1137.04681233,-0.00154848932289
12.0,1.01247692108,0.000137271825224,1137.06724558,-0.00154873856809
12.0,1.01220476627,0.000137258859468,1137.08767903,-0.00154898769688
12.0,1.01221883297,0.000137256021844,1137.10811238,-0.00154923636001
12.0,1.01230323315,0.000137314229505,1137.12854584,-0.0015494847903
12.0,1.01231253147,0.000137248105602,1137.14897909,-0.00154973298777
12.0,1.01202058792,0.000137258408358,1137.16941244,-0.00154998083599
12.0,1.01176512241,0.000137242517667,1137.18984589,-0.00155022833496
12.0,1.01204812527,0.000137247436214,1137.21027914,-0.00155047560111
12.0,1.01139461994,0.000137225637445,1137.2307125,-0.001550722518
12.0,1.01122188568,0.00013723615848,1137.25114595,-0.00155096908566
12.0,1.01124823093,0.000137235256261,1137.2715792,-0.00155121542048
12.0,1.01115238667,0.000137203227496,1137.29201266,-0.00155146152247
12.0,1.0104893446,0.000137185314088,1137.31244601,-0.00155170727521
12.0,1.01013720036,0.000137182185426,1137.33287927,-0.00155195267871
12.0,1.00968301296,0.000137171751703,1137.35331272,-0.00155219784938
12.0,1.00968134403,0.000137138078571,1137.37374608,-0.0015524426708
12.0,1.0094345808,0.000137138587888,1137.39417933,-0.00155268714298
12.0,1.01005101204,0.000137156122946,1137.41461279,-0.00155293138232
12.0,1.01004219055,0.0001371633698,1137.43504614,-0.00155317538884
12.0,1.01009511948,0.000137169539812,1137.4554796,-0.0015534190461
12.0,1.00987482071,0.000137162118335,1137.47591286,-0.00155366235413
12.0,1.00967013836,0.000137167284265,1137.49634621,-0.00155390542932
12.0,1.00990724564,0.000137163355248,1137.51677967,-0.00155414815526
