Q,nflux,nflux_err,time,time_corr
16.0,1.00357067585,0.000290681287879,1554.30103948,-0.00139204156585
16.0,1.00311863422,0.000290624651825,1554.3214737,-0.00139141536783
16.0,1.00416171551,0.000290691037662,1554.34190793,-0.00139078893699
16.0,1.00374734402,0.000290648575174,1554.36234216,-0.00139016215689
16.0,1.00290989876,0.000290582654998,1554.38277638,-0.00138953526039
16.0,1.00204408169,0.00029053419712,1554.40321061,-0.00138890801463
16.0,1.00254094601,0.000290566473268,1554.42364484,-0.00138828053605
16.0,1.00288903713,0.000290581752779,1554.44407907,-0.00138765282463
16.0,1.00439405441,0.000290704134386,1554.4645134,-0.00138702476397
16.0,1.00424599648,0.000290652416879,1554.48494762,-0.00138639647048
16.0,1.00475466251,0.000290722528007,1554.50538175,-0.00138576794416
16.0,1.00466668606,0.000290719908662,1554.52581608,-0.001385139185
16.0,1.00463163853,0.000290694268188,1554.54625031,-0.0013845100766
16.0,1.00452709198,0.000290708674584,1554.56668444,-0.00138388073537
16.0,1.00484406948,0.000290731695713,1554.58711877,-0.00138325116131
16.0,1.00427341461,0.000290681287879,1554.607553,-0.00138262135442
16.0,1.00484895706,0.000290727766696,1554.62798733,-0.00138199119829
16.0,1.00420844555,0.000290639727609,1554.64842146,-0.00138136080932
16.0,1.00494968891,0.000290723954095,1554.66885559,-0.00138073018752
16.0,1.00486063957,0.000290718569886,1554.68928992,-0.00138009933289
16.0,1.00523531437,0.000290753203444,1554.70972415,-0.00137946812902
16.0,1.00453078747,0.00029068836011,1554.73015828,-0.00137883680873
16.0,1.0051317215,0.000290730386041,1554.75059261,-0.00137820502277
16.0,1.00446403027,0.00029067019932,1554.79146118,-0.00137694098521
16.0,1.00440442562,0.000290648313239,1554.81189531,-0.00137630850077
16.0,1.00523352623,0.000290690426482,1554.83232954,-0.00137567578349
16.0,1.00536572933,0.000290737661999,1554.85276388,-0.00137504271697
16.0,1.00522828102,0.000290728901746,1554.87319801,-0.00137440953404
16.0,1.00477004051,0.00029068349977,1554.89363224,-0.00137377600186
16.0,1.00523626804,0.000290737021714,1554.91406658,-0.00137314223684
16.0,1.00524163246,0.000290701340418,1554.93450071,-0.001372508239
16.0,1.00521147251,0.000290719181066,1554.95493495,-0.00137187400833
16.0,1.00504517555,0.000290714786388,1554.97536928,-0.00137123942841
16.0,1.00481379032,0.000290706782835,1554.99580352,-0.00137060461566
16.0,1.00547063351,0.000290744530503,1555.01623775,-0.00136996957008
16.0,1.00495612621,0.000290694151772,1555.03667199,-0.00136933417525
16.0,1.00467431545,0.000290644093184,1555.05710622,-0.00136869866401
16.0,1.00508987904,0.000290704338113,1555.07754046,-0.00136806280352
16.0,1.00558817387,0.000290754192974,1555.09797469,-0.0013674267102
16.0,1.00508022308,0.000290670053801,1555.11840893,-0.00136679026764
16.0,1.00494754314,0.00029068175354,1555.13884327,-0.00136615370866
16.0,1.0053217411,0.000290726922685,1555.1592774,-0.00136551680043
16.0,1.00567603111,0.000290752010187,1555.17971174,-0.00136487965938
16.0,1.00536131859,0.000290717318421,1555.20014598,-0.00136424228549
16.0,1.00547730923,0.000290708383545,1555.22058012,-0.00136360456236
16.0,1.00529396534,0.000290709867841,1555.24101445,-0.00136296672281
16.0,1.00506603718,0.000290686410153,1555.26144869,-0.00136232853401
16.0,1.0048776865,0.000290677853627,1555.28188283,-0.00136169011239
16.0,1.00564622879,0.000290707364911,1555.30231717,-0.00136105134152
16.0,1.0048494339,0.000290650816169,1555.32275131,-0.00136041245423
16.0,1.00528073311,0.000290697760647,1555.34318565,-0.0013597732177
16.0,1.00534200668,0.000290692056296,1555.36361989,-0.00135913374834
16.0,1.00568497181,0.000290715339361,1555.38405403,-0.00135849404614
16.0,1.00489771366,0.00029066632851,1555.40448837,-0.0013578539947
16.0,1.00545096397,0.000290734111331,1555.42492261,-0.00135721382685
16.0,1.00523710251,0.000290672061965,1555.44535675,-0.00135657330975
16.0,1.00529515743,0.000290677999146,1555.46579109,-0.0013559324434
16.0,1.00493228436,0.000290642637992,1555.48622533,-0.00135529146064
16.0,1.00587010384,0.000290675438009,1555.50665967,-0.00135465024505
16.0,1.00599181652,0.000290723197395,1555.52709381,-0.00135400868021
16.0,1.00488197803,0.000290632393444,1555.54752805,-0.00135336688254
16.0,1.0048750639,0.000290626252536,1555.5679624,-0.00135272485204
16.0,1.00569689274,0.000290722848149,1555.58839654,-0.00135208247229
16.0,1.00531184673,0.000290647265501,1555.60883078,-0.00135143997613
16.0,1.00547039509,0.000290647090878,1555.62926512,-0.00135079713073
16.0,1.00485992432,0.000290665513603,1555.64969927,-0.00135015405249
16.0,1.00541698933,0.000290675641736,1555.67013351,-0.001349510625
16.0,1.00513207912,0.000290666648652,1555.69056785,-0.00134886708111
16.0,1.00498735905,0.000290679628961,1555.7110021,-0.00134822318796
16.0,1.00429570675,0.000290583411697,1555.73143634,-0.00134757906199
16.0,1.00416684151,0.000290559517452,1555.75187059,-0.00134693470318
16.0,1.0044605732,0.000290600728476,1555.77230483,-0.00134629011154
16.0,1.0051933527,0.000290623662295,1555.79273907,-0.00134564528707
16.0,1.00496888161,0.000290644704364,1555.81317332,-0.00134500011336
16.0,1.00495052338,0.000290588213829,1555.83360757,-0.00134435470682
16.0,1.0051766634,0.000290614378173,1555.85404191,-0.00134370906744
16.0,1.00483071804,0.000290623866022,1555.87447606,-0.00134306319524
16.0,1.00541865826,0.000290642579785,1555.8949104,-0.00134241697378
16.0,1.00486779213,0.000290576252155,1555.91534465,-0.0013417705195
16.0,1.00523865223,0.000290627853246,1555.9357788,-0.00134112383239
16.0,1.00487434864,0.000290580210276,1555.95621314,-0.00134047691245
16.0,1.00544714928,0.000290657859296,1555.97664729,-0.00133982975967
16.0,1.00474691391,0.000290528376354,1555.99708154,-0.00133918225765
16.0,1.00506329536,0.000290581199806,1556.01751589,-0.00133853463922
16.0,1.00523769855,0.00029059528606,1556.03795003,-0.00133788667154
16.0,1.00498771667,0.000290550582577,1556.05838438,-0.00133723847102
16.0,1.00509703159,0.000290578929707,1556.07881863,-0.00133658992127
16.0,1.0051497221,0.000290563475573,1556.09925278,-0.00133594125509
16.0,1.00472283363,0.000290534779197,1556.11968713,-0.00133529223967
16.0,1.00485575199,0.000290528958431,1556.14012138,-0.00133464299142
16.0,1.00488078594,0.000290559546556,1556.16055553,-0.00133399351034
16.0,1.0047866106,0.000290543801384,1556.18098988,-0.00133334379643
16.0,1.00534212589,0.000290561089059,1556.20142413,-0.00133269384969
16.0,1.00514280796,0.000290562253213,1556.22185838,-0.0013320435537
16.0,1.00495791435,0.000290552387014,1556.24229263,-0.00133139302488
16.0,1.00501310825,0.000290541589493,1556.26272688,-0.00133074226324
16.0,1.00478577614,0.000290584808681,1556.28316123,-0.00133009126876
16.0,1.00518035889,0.000290607480565,1556.30359538,-0.00132944004145
16.0,1.00443685055,0.000290494441288,1556.32402963,-0.00132878846489
16.0,1.00498616695,0.000290580355795,1556.34446398,-0.0013281366555
16.0,1.00488138199,0.000290559517452,1556.36489824,-0.00132748461328
16.0,1.0048995018,0.00029053381877,1556.38533239,-0.00132683233824
16.0,1.00503158569,0.000290560274152,1556.40576674,-0.00132617983036
16.0,1.00486075878,0.000290547817713,1556.42620099,-0.00132552697323
16.0,1.00459313393,0.000290527124889,1556.44663525,-0.00132487399969
16.0,1.00474298,0.000290478434181,1556.4670695,-0.00132422067691
16.0,1.00504314899,0.000290490745101,1556.48750375,-0.00132356712129
16.0,1.00531947613,0.000290565454634,1556.50793811,-0.001322914497
16.0,1.00501215458,0.000290516123641,1556.52837226,-0.00132226047572
16.0,1.00524485111,0.000290513824439,1556.54880651,-0.00132160610519
16.0,1.00570487976,0.000290559546556,1556.56924087,-0.00132095161825
16.0,1.00502157211,0.000290445430437,1556.58967502,-0.00132029678207
16.0,1.00510442257,0.000290517957183,1556.61010938,-0.00131964171305
16.0,1.0053691864,0.000290538941044,1556.63054353,-0.00131898629479
16.0,1.0051432848,0.000290493277134,1556.65097779,-0.00131833076011
16.0,1.00492823124,0.000290502881398,1556.67141215,-0.00131767487619
16.0,1.00468599796,0.000290487834718,1556.6918463,-0.00131701887585
16.0,1.00553894043,0.000290523079457,1556.71228056,-0.00131636252627
16.0,1.00478696823,0.0002904785797,1556.73271491,-0.00131570582744
16.0,1.0053242445,0.000290482479613,1556.75314907,-0.00131504901219
16.0,1.00502955914,0.00029051641468,1556.77358333,-0.00131439196412
16.0,1.00507199764,0.000290471070912,1556.79401769,-0.00131373456679
16.0,1.00469219685,0.00029046664713,1556.81445184,-0.00131307693664
16.0,1.00494551659,0.000290480180411,1556.8348862,-0.00131241907366
16.0,1.00487005711,0.000290493131615,1556.85532046,-0.00131176097784
16.0,1.00471520424,0.000290466530714,1556.87575472,-0.0013111026492
16.0,1.00549423695,0.000290504161967,1556.89618898,-0.00131044397131
16.0,1.00534188747,0.000290512049105,1556.91662323,-0.001309785177
16.0,1.00513982773,0.000290409079753,1556.93705749,-0.00130912603345
16.0,1.00496470928,0.000290387892164,1556.95749175,-0.00130846665706
16.0,1.00543832779,0.000290483119898,1556.97792601,-0.00130780704785
16.0,1.00524675846,0.00029042334063,1556.99836037,-0.00130714720581
16.0,1.00545537472,0.000290499418043,1557.01879463,-0.00130648701452
16.0,1.00505542755,0.000290461175609,1557.03922879,-0.00130582670681
16.0,1.0050368309,0.000290444382699,1557.05966315,-0.00130516604986
16.0,1.00470125675,0.000290443422273,1557.08009741,-0.00130450516008
16.0,1.00383794308,0.000290342228254,1557.10053158,-0.00130384403747
16.0,1.00421237946,0.000290383060928,1557.12096594,-0.00130318268202
16.0,1.0050535202,0.000290472031338,1557.1414002,-0.00130252097733
16.0,1.00435352325,0.000290393130854,1557.16183446,-0.00130185915623
16.0,1.00532567501,0.000290474359645,1557.18226872,-0.00130119698588
16.0,1.00513422489,0.000290455092909,1557.20270299,-0.0013005345827
16.0,1.00487935543,0.00029038451612,1557.22313725,-0.00129987194669
16.0,1.00469303131,0.000290381809464,1557.24357151,-0.00129920907784
16.0,1.0044144392,0.000290367519483,1557.26400567,-0.00129854597617
16.0,1.00512254238,0.000290461437544,1557.28444004,-0.00129788252525
16.0,1.00484764576,0.000290400057565,1557.3048743,-0.00129721895792
16.0,1.00472712517,0.000290422787657,1557.32530846,-0.00129655504134
16.0,1.00502181053,0.000290436786599,1557.34574283,-0.00129589089192
16.0,1.00481522083,0.000290394324111,1557.36617709,-0.00129522650968
16.0,1.00549805164,0.000290425930871,1557.38661146,-0.00129456189461
16.0,1.00545144081,0.000290433032205,1557.40704562,-0.00129389693029
16.0,1.00517201424,0.000290427851724,1557.42747989,-0.00129323184956
16.0,1.0052946806,0.000290425639832,1557.44791425,-0.00129256641958
16.0,1.00488972664,0.000290383002721,1557.46834842,-0.00129190087318
16.0,1.00492537022,0.000290420895908,1557.48878269,-0.00129123497754
16.0,1.00520908833,0.000290414696792,1557.50921705,-0.00129056884907
16.0,1.00421643257,0.000290387950372,1557.52965132,-0.00128990237135
16.0,1.00474369526,0.000290403229883,1557.55008558,-0.00128923577722
16.0,1.00453197956,0.000290325086098,1557.57051985,-0.00128856895026
16.0,1.00435364246,0.00029035678017,1557.59095412,-0.00128790177405
16.0,1.00473177433,0.000290406693239,1557.61138839,-0.00128723436501
16.0,1.00387179852,0.000290310941637,1557.63182265,-0.00128656672314
16.0,1.00513839722,0.000290439493256,1557.65225692,-0.00128589884844
16.0,1.0042873621,0.00029032677412,1557.67269119,-0.0012852307409
16.0,1.00378739834,0.000290358846541,1557.69312546,-0.00128456240054
16.0,1.00236558914,0.000290207652142,1557.71355983,-0.00128389382735
16.0,1.00327861309,0.000290264462819,1557.7339941,-0.00128322490491
16.0,1.00455260277,0.000290405063424,1557.77486263,-0.00128188636154
16.0,1.00449776649,0.00029041673406,1557.7952969,-0.00128121674061
16.0,1.00439941883,0.000290373165626,1557.81573107,-0.00128054688685
16.0,1.00434970856,0.000290380965453,1557.83616544,-0.00127987680025
16.0,1.00425970554,0.000290379510261,1557.85659971,-0.00127920648083
16.0,1.00475287437,0.000290359166684,1557.87703398,-0.00127853581216
16.0,1.00404131413,0.000290305586532,1557.89746825,-0.00127786502708
16.0,1.00415837765,0.000290324067464,1557.91790243,-0.00127719389275
16.0,1.00442671776,0.000290357304038,1557.9383368,-0.00127652252559
16.0,1.00435352325,0.00029037182685,1557.95877107,-0.00127585092559
17.0,1.00254034996,0.000286275579128,1559.24608295,-0.00125467020553
17.0,1.00254666805,0.000286506430712,1559.26651724,-0.00125398288947
17.0,1.00298380852,0.000286550115561,1559.28695162,-0.00125329545699
17.0,1.00250124931,0.000286444847006,1559.30738581,-0.00125260779168
17.0,1.00215888023,0.000286481197691,1559.3278201,-0.00125191977713
17.0,1.0027961731,0.000286472612061,1559.34825449,-0.00125123152975
17.0,1.00270521641,0.000286479102215,1559.36868868,-0.00125054316595
17.0,1.00309562683,0.000286626862362,1559.38912307,-0.00124985445291
17.0,1.00243008137,0.000286578637315,1559.40955735,-0.00124916550703
17.0,1.00282526016,0.000286621827399,1559.42999164,-0.00124847632833
17.0,1.00302886963,0.000286514958134,1559.45042593,-0.00124778691679
17.0,1.00252354145,0.000286731024971,1559.47086022,-0.00124709727243
17.0,1.00292432308,0.00028663687408,1559.49129451,-0.00124640739523
17.0,1.00297307968,0.000286631198833,1559.5117288,-0.0012457172852
17.0,1.0023547411,0.000286570721073,1559.53216309,-0.00124502694234
17.0,1.00297546387,0.000286600494292,1559.55259738,-0.00124433636665
17.0,1.00311148167,0.000286606780719,1559.57303167,-0.00124364544172
17.0,1.00261116028,0.000286754220724,1559.59346597,-0.00124295440037
17.0,1.00294029713,0.000286859896732,1559.61390026,-0.00124226300977
17.0,1.00354611874,0.0002867350413,1559.63433455,-0.00124157150276
17.0,1.00272488594,0.000286801543552,1559.65476884,-0.0012408796465
17.0,1.00313317776,0.00028684278368,1559.67520323,-0.00124018755741
17.0,1.00299370289,0.000286780443275,1559.69563742,-0.00123949535191
17.0,1.00328874588,0.000286940194201,1559.71607172,-0.00123880279716
17.0,1.00339758396,0.000286841503112,1559.73650611,-0.00123811000958
17.0,1.00296735764,0.00028692590422,1559.7569403,-0.00123741698917
17.0,1.00368905067,0.000287027913146,1559.7773747,-0.00123672373593
17.0,1.00312232971,0.000286866474198,1559.79780899,-0.00123603024986
17.0,1.00326275826,0.000286993366899,1559.81824318,-0.00123533653095
17.0,1.00335359573,0.000287126807962,1559.83867758,-0.00123464257922
17.0,1.00359392166,0.000286949187284,1559.85911187,-0.00123394839466
17.0,1.00343286991,0.000287043047138,1559.87954607,-0.00123325397726
17.0,1.00319051743,0.000287032744382,1559.89998046,-0.00123255932704
17.0,1.00294077396,0.000287044997094,1559.92041476,-0.00123186432756
17.0,1.00285589695,0.000287150527583,1559.94084915,-0.00123116921168
17.0,1.00349354744,0.000287102477159,1559.96128335,-0.00123047386296
17.0,1.00336790085,0.000287153990939,1559.98171764,-0.001229778165
17.0,1.00354337692,0.000287119619315,1560.00215204,-0.00122908235062
17.0,1.00340247154,0.000287082919385,1560.02258623,-0.00122838618699
17.0,1.00339877605,0.000287080823909,1560.04302053,-0.00122768990695
17.0,1.00263547897,0.000287035858491,1560.06345493,-0.00122699327767
17.0,1.00264549255,0.000286988215521,1560.08388912,-0.00122629641555
17.0,1.00287139416,0.000287130184006,1560.10432352,-0.00122559943702
17.0,1.00384664536,0.000287324044621,1560.12475782,-0.00122490210924
17.0,1.00279486179,0.000287047674647,1560.14519202,-0.00122420454863
17.0,1.00328922272,0.000287142407615,1560.16562641,-0.0012235067552
17.0,1.00335383415,0.000287143164314,1560.18606071,-0.00122280872893
17.0,1.00343239307,0.00028735876549,1560.20649491,-0.00122211058624
17.0,1.00332832336,0.000287272763671,1560.22692931,-0.00122141209431
17.0,1.00310921669,0.000287188915536,1560.24736361,-0.00122071336955
17.0,1.0034506321,0.000287301576464,1560.26779781,-0.00122001441196
17.0,1.00281119347,0.000287226546789,1560.2882322,-0.00121931522153
17.0,1.00356698036,0.000287240807666,1560.3086665,-0.00121861579828
17.0,1.00344717503,0.000287384056719,1560.3291008,-0.00121791602578
17.0,1.00306808949,0.000287281669443,1560.3495351,-0.00121721613687
17.0,1.00354909897,0.000287386676064,1560.3699694,-0.00121651601512
17.0,1.00350499153,0.000287360599032,1560.3904038,-0.00121581566054
17.0,1.00339567661,0.000287214992568,1560.410838,-0.00121511507314
17.0,1.00299167633,0.000287300936179,1560.43127231,-0.00121441413648
17.0,1.00322425365,0.000287352275336,1560.45170671,-0.00121371308342
17.0,1.003464818,0.000287264556391,1560.47214091,-0.00121301179752
17.0,1.00346410275,0.000287353788735,1560.49257531,-0.00121231016237
17.0,1.00346064568,0.000287331175059,1560.51300961,-0.00121160841081
17.0,1.00344514847,0.000287377944915,1560.53344381,-0.00121090642642
17.0,1.00344121456,0.000287357863272,1560.55387822,-0.00121020409279
17.0,1.00328922272,0.000287402508548,1560.57431252,-0.00120950164273
17.0,1.00275242329,0.000287281669443,1560.59474672,-0.00120879884344
17.0,1.00359511375,0.000287447823212,1560.61518112,-0.00120809592772
17.0,1.00325715542,0.000287371425657,1560.63561543,-0.00120739266276
17.0,1.00317156315,0.000287370901788,1560.65604973,-0.00120668928139
17.0,1.00282740593,0.000287318456685,1560.67648403,-0.00120598555077
17.0,1.00342094898,0.000287230301183,1560.69691834,-0.00120528158732
17.0,1.00269126892,0.000287266942905,1560.73778695,-0.00120387307834
17.0,1.00363445282,0.000287296512397,1560.75822125,-0.00120316853281
17.0,1.00298964977,0.00028732517967,1560.77865566,-0.00120246363804
17.0,1.00333809853,0.000287222559564,1560.79908986,-0.00120175851043
17.0,1.00256669521,0.000287330709398,1560.81952417,-0.00120105315
17.0,1.00311267376,0.00028770219069,1560.83995857,-0.00120034767315
17.0,0.999796152115,0.000197055720491,1560.96256441,-0.00119610934053
17.0,1.00290262699,0.000287649774691,1560.98299862,-0.00119540223386
17.0,1.00103080273,0.000287607399514,1561.00343303,-0.00119469477795
17.0,1.00237643719,0.00028753222432,1561.02386733,-0.00119398708921
17.0,1.00285875797,0.000287767878035,1561.04430174,-0.00119327916764
17.0,1.00268554688,0.000287865579594,1561.06473595,-0.00119257112965
17.0,1.0027282238,0.000287634786218,1561.08517026,-0.00119186274242
17.0,1.00369930267,0.000287806265987,1561.10560467,-0.00119115412235
17.0,1.00230515003,0.000287774280878,1561.12603887,-0.00119044526946
17.0,1.00208115578,0.00028765926254,1561.14647318,-0.00118973618373
17.0,1.0021187067,0.000287501519779,1561.16690759,-0.00118902698159
17.0,1.00169599056,0.00028753769584,1561.1873418,-0.00118831743021
17.0,1.00236022472,0.000287534465315,1561.20777611,-0.00118760764599
17.0,1.00237512589,0.000287676462904,1561.22821052,-0.00118689762894
17.0,1.00230586529,0.000287583243335,1561.24864473,-0.00118618737906
17.0,1.00138545036,0.000287559611024,1561.26907914,-0.00118547689635
17.0,1.00186192989,0.000287530623609,1561.28951345,-0.00118476629723
17.0,1.0016824007,0.000287618924631,1561.30994776,-0.00118405534886
17.0,1.00161862373,0.000287577451672,1561.33038208,-0.00118334416766
17.0,1.00283741951,0.000287719798507,1561.35081639,-0.00118263275363
17.0,1.00136268139,0.000287516682874,1561.3712507,-0.00118192122318
17.0,1.00194740295,0.000287551636575,1561.39168501,-0.00118120934349
17.0,1.00251424313,0.000287666014628,1561.41211932,-0.00118049723096
17.0,1.00156617165,0.000287513918011,1561.43255374,-0.00117978488561
17.0,1.00160157681,0.000287577771815,1561.45298795,-0.00117907242384
17.0,1.00168251991,0.000287573435344,1561.47342226,-0.00117835961282
17.0,1.00159847736,0.000287585513433,1561.49385657,-0.00117764656898
17.0,1.00096142292,0.000287512375508,1561.51429089,-0.0011769332923
17.0,1.00183713436,0.000287583068712,1561.5347252,-0.00117621989921
17.0,1.00172221661,0.000287581497105,1561.55515961,-0.00117550615687
17.0,1.00116980076,0.000287530710921,1561.57559383,-0.0011747921817
17.0,1.00130295753,0.000287546223262,1561.59602814,-0.00117407809012
17.0,1.00107634068,0.000287515547825,1561.61646256,-0.00117336364929
17.0,1.00096607208,0.000287533941446,1561.63689677,-0.00117264909204
17.0,1.00033283234,0.00028744226438,1561.65733119,-0.00117193418555
17.0,1.00141835213,0.000287557661068,1561.6777655,-0.00117121904623
17.0,1.00125932693,0.00028760288842,1561.69819972,-0.00117050379049
17.0,1.00039589405,0.000287440489046,1561.71863413,-0.00116978818551
17.0,1.000877738,0.000287549366476,1561.73906845,-0.00116907246411
17.0,1.00099980831,0.00028752835351,1561.75950266,-0.00116835639346
17.0,1.00074970722,0.000287552946247,1561.77993708,-0.0011676402064
17.0,1.00056004524,0.000287536822725,1561.8003714,-0.0011669236701
17.0,1.000872612,0.000287562172161,1561.82080581,-0.00116620701738
17.0,1.00054693222,0.000287529197522,1561.84124003,-0.00116549013183
17.0,1.00051403046,0.000287497969111,1561.86167435,-0.00116477289703
17.0,1.00069212914,0.000287529925117,1561.88210876,-0.00116405554581
17.0,1.00046682358,0.00028746627504,1561.90254298,-0.00116333796177
17.0,1.0004914999,0.000287568662316,1561.9229773,-0.00116262002848
17.0,1.00035917759,0.000287504168227,1561.94341172,-0.00116190197878
17.0,1.00015354156,0.000287507311441,1561.96384594,-0.00116118369624
17.0,1.00001609325,0.000287403934635,1561.98428025,-0.00116046518087
17.0,1.00016248226,0.000287507340545,1562.00471467,-0.00115974643268
17.0,0.99978864193,0.000287372706225,1562.02514899,-0.00115902745165
17.0,1.00026452541,0.000287424918497,1562.04558331,-0.00115830812138
17.0,1.00036227703,0.000287443399429,1562.06601763,-0.00115758867469
17.0,0.999499082565,0.00028746118187,1562.08645185,-0.00115686899517
17.0,1.00013196468,0.000287455826765,1562.10688627,-0.00115614919923
17.0,0.999789953232,0.000287355360342,1562.12732059,-0.00115542905405
17.0,0.999497890472,0.000287358387141,1562.14775481,-0.00115470867604
17.0,0.99908208847,0.000287331436994,1562.16818923,-0.0011539880652
17.0,0.999780297279,0.000287413276965,1562.18862355,-0.00115326722153
17.0,0.999796152115,0.000287334347377,1562.20905797,-0.00115254614502
17.0,0.999439716339,0.000287379836664,1562.2294922,-0.00115182483569
17.0,0.999300956726,0.000287346658297,1562.24992652,-0.00115110340994
17.0,0.99924325943,0.000287352770101,1562.27036094,-0.00115038163494
17.0,0.999407887459,0.000287380331429,1562.29079516,-0.00114965974353
17.0,0.998407244682,0.000287309056148,1562.31122948,-0.00114893750288
17.0,0.99938583374,0.000287318689516,1562.3316639,-0.00114821502939
17.0,0.999198198318,0.000287307455437,1562.35209813,-0.00114749243949
17.0,0.998293876648,0.000287245609798,1562.37253255,-0.00114676950034
17.0,0.998915195465,0.000287321861833,1562.39296687,-0.00114604644477
17.0,0.998075604439,0.000287263799692,1562.4134011,-0.00114532315638
17.0,0.998346209526,0.000287295988528,1562.43383552,-0.00114459963515
17.0,0.999005675316,0.000287306465907,1562.45426984,-0.00114387576468
17.0,0.998708367348,0.000287344591925,1562.47470407,-0.0011431517778
17.0,0.998657464981,0.000287241186015,1562.49513849,-0.00114242755808
17.0,0.998422384262,0.000287287199171,1562.51557282,-0.00114170310553
17.0,0.998898625374,0.00028731446946,1562.53600714,-0.00114097842015
17.0,0.998470187187,0.000287279486656,1562.55644147,-0.00114025350194
17.0,0.998530745506,0.000287304137601,1562.57687579,-0.0011395283509
17.0,0.998067140579,0.000287268136162,1562.59731022,-0.00113880296703
17.0,0.997763633728,0.000287135073449,1562.61774444,-0.00113807735033
17.0,0.997770905495,0.000287251197733,1562.63817877,-0.00113735161722
17.0,0.997943758965,0.000287254399154,1562.65861319,-0.00113662553485
17.0,0.997625231743,0.000287230242975,1562.67904752,-0.00113589921966
17.0,0.998211026192,0.000287297792966,1562.69948175,-0.00113517278805
17.0,0.998032212257,0.00028712398489,1562.71991617,-0.0011344460072
17.0,0.997232913971,0.000287183269393,1562.7403504,-0.00113371910993
17.0,0.99746632576,0.000287191331154,1562.76078483,-0.00113299186341
17.0,0.996689677238,0.000287135539111,1562.78121916,-0.00113226450048
17.0,0.996881365776,0.000287165283225,1562.80165338,-0.00113153690472
17.0,0.997225999832,0.000287137314444,1562.82208781,-0.00113080907613
17.0,0.996704697609,0.000287108268822,1562.84252214,-0.00113008101471
17.0,0.997467160225,0.000287168077193,1562.86295637,-0.00112935272045
17.0,0.996971607208,0.000287206086796,1562.8833908,-0.00112862419337
17.0,0.996664404869,0.000287119532004,1562.90382512,-0.00112789543346
17.0,0.996196746826,0.000287035421934,1562.92425935,-0.00112716644071
17.0,0.996765971184,0.000287148199277,1562.94469378,-0.00112643721513
17.0,0.996757268906,0.000287108327029,1562.96512811,-0.00112570775673
17.0,0.995914936066,0.000287041271804,1562.98556254,-0.00112497818191
17.0,0.996279299259,0.00028708728496,1563.00599677,-0.00112424825784
17.0,0.995922803879,0.000287043774733,1563.0264311,-0.00112351821736
17.0,0.995723366737,0.000287042115815,1563.04686553,-0.00112278782763
17.0,0.996064901352,0.000287057686364,1563.06729976,-0.00112205732148
17.0,0.996072649956,0.000287058850517,1563.08773409,-0.00112132658251
17.0,0.996009528637,0.000287070288323,1563.10816852,-0.00112059549429
17.0,0.995032429695,0.000287006201688,1563.12860276,-0.00111986428965
17.0,0.994783401489,0.00028698836104,1563.14903719,-0.00111913285218
17.0,0.995135366917,0.000287083355943,1563.16947152,-0.00111840118188
17.0,0.995330095291,0.000286993890768,1563.18990585,-0.00111766927876
17.0,0.995169878006,0.000287070521154,1563.21034018,-0.00111693725921
17.0,0.994943022728,0.00028703789576,1563.23077452,-0.00111620489042
17.0,0.994608104229,0.000287010450847,1563.25120885,-0.0011154722888
17.0,0.994209349155,0.000286989146844,1563.27164318,-0.00111473957077
17.0,0.994056880474,0.000286955735646,1563.29207751,-0.00111400650349
17.0,0.994314968586,0.000287053291686,1563.31251185,-0.00111327331979
17.0,0.994581282139,0.000286997383228,1563.33294628,-0.00111253978685
17.0,0.994496762753,0.000286994356429,1563.35338051,-0.00111180613749
17.0,0.994458198547,0.000287020229734,1563.37381485,-0.0011110722553
17.0,0.994065523148,0.000286954455078,1563.39424918,-0.00111033814028
17.0,0.993987083435,0.000286982598482,1563.41468352,-0.00110960379243
17.0,0.993435680866,0.000286959635559,1563.43511795,-0.00110886921175
17.0,0.993630230427,0.000286945636617,1563.45555219,-0.00110813451465
17.0,0.994268774986,0.000286975147901,1563.47598652,-0.00110739946831
17.0,0.993749797344,0.000286867667455,1563.49642096,-0.00110666418914
17.0,0.992789328098,0.000286890455754,1563.51685519,-0.00110592879355
17.0,0.991972506046,0.000286795606371,1563.53728963,-0.00110519304872
17.0,0.99163043499,0.000286708353087,1563.55772396,-0.00110445718747
17.0,0.991790354252,0.000286729715299,1563.5781582,-0.00110372109339
17.0,0.991837739944,0.000286806141958,1563.59859264,-0.00110298476648
17.0,0.991722524166,0.000286802387564,1563.61902697,-0.00110224820673
17.0,0.992166996002,0.000286798167508,1563.63946121,-0.00110151141416
17.0,0.993013679981,0.000286859169137,1563.65989565,-0.00110077438876
17.0,0.992161154747,0.000286825874355,1563.68032998,-0.00110003713053
17.0,0.992438852787,0.000286748399958,1563.72119866,-0.00109856203198
17.0,0.991901695728,0.000286727416096,1563.741633,-0.00109782419167
17.0,0.991952896118,0.000286753871478,1563.76206743,-0.00109708600212
17.0,0.991849422455,0.000286669877823,1563.78250167,-0.00109634769615
17.0,0.991327881813,0.00028669112362,1563.80293601,-0.00109560915735
17.0,0.991407155991,0.000286744965706,1563.82337045,-0.00109487038571
17.0,0.99133181572,0.000286714435788,1563.84380479,-0.00109413138125
17.0,0.990698754787,0.000286691851215,1563.86423903,-0.00109339214396
17.0,0.991398990154,0.000286672875518,1563.88467347,-0.00109265279025
