Q,nflux,nflux_err,time,time_corr
6.0,0.992673039436,0.000277077604551,624.903217555,0.00258163479157
6.0,0.992789447308,0.000277111015748,624.923650333,0.00258091278374
6.0,0.992907941341,0.00027713336749,624.944083311,0.00258019077592
6.0,0.993208169937,0.000277144892607,624.964516189,0.00257946853526
6.0,0.993047356606,0.000277119281236,624.984948966,0.00257874606177
6.0,0.993243098259,0.000277156417724,625.005381943,0.00257802335545
6.0,0.993160784245,0.000277123064734,625.02581482,0.00257730041631
6.0,0.993004739285,0.000277117593214,625.046247597,0.00257657747716
6.0,0.993201434612,0.00027713138843,625.066680574,0.00257585407235
6.0,0.993410050869,0.00027715563192,625.107546227,0.00257440679707
6.0,0.993011951447,0.000277116225334,625.127979203,0.0025736829266
6.0,0.993385493755,0.00027715129545,625.148411979,0.00257295859046
6.0,0.993488013744,0.000277148501482,625.168844954,0.00257223425433
6.0,0.993486583233,0.000277147482848,625.18927783,0.00257150968537
6.0,0.993869364262,0.000277161336271,625.209710605,0.00257078488357
6.0,0.992937445641,0.000277127110166,625.23014358,0.00257005984895
6.0,0.993659198284,0.000277197104879,625.250576455,0.00256933458149
6.0,0.993587017059,0.000277131737676,625.271009329,0.00256860908121
6.0,0.993090569973,0.000277098326478,625.291442204,0.00256788358092
6.0,0.993300139904,0.000277130544418,625.311875078,0.00256715761498
6.0,0.993394434452,0.000277131126495,625.332307951,0.0025664314162
6.0,0.993524670601,0.000277155049844,625.352740825,0.00256570521742
6.0,0.993297338486,0.000277139421087,625.373173699,0.00256497878581
6.0,0.993808746338,0.000277159066172,625.393606572,0.00256425188854
6.0,0.993875980377,0.000277149403701,625.414039545,0.00256352499127
6.0,0.993148624897,0.000277140468825,625.434472318,0.00256279786117
6.0,0.993903636932,0.00027713412419,625.45490519,0.00256207049824
6.0,0.993638634682,0.000277136627119,625.475338163,0.00256134290248
6.0,0.993461310863,0.000277130689938,625.495770935,0.00256061530672
6.0,0.993661284447,0.000277167186141,625.516203807,0.0025598872453
6.0,0.993834018707,0.000277154525975,625.536636779,0.00255915895104
6.0,0.993457198143,0.000277142156847,625.557069551,0.00255843065679
6.0,0.993197619915,0.000277113867924,625.577502522,0.00255770189688
6.0,0.993275523186,0.000277079030639,625.597935393,0.00255697313696
6.0,0.993352890015,0.000277100509265,625.618368164,0.00255624414422
6.0,0.993571221828,0.000277102924883,625.638801135,0.00255551491864
6.0,0.993267834187,0.000277053070022,625.659234005,0.00255478546023
6.0,0.993547976017,0.000277128972812,625.679666876,0.002554055769
6.0,0.993684470654,0.000277115497738,625.700099746,0.00255332584493
6.0,0.993746817112,0.000277113140328,625.720532616,0.00255259568803
6.0,0.993697047234,0.000277146406006,625.740965486,0.00255186553113
6.0,0.993837237358,0.000277137180092,625.761398355,0.00255113490857
6.0,0.993715167046,0.000277097104117,625.781831224,0.00255040405318
6.0,0.993268847466,0.000277084502159,625.802263993,0.00254967319779
6.0,0.993445575237,0.000277081882814,625.822696962,0.00254894210957
6.0,0.994265675545,0.000277124257991,625.843129831,0.00254821078852
6.0,0.993342757225,0.000277083425317,625.863562599,0.00254747923464
6.0,0.993605732918,0.000277119572274,625.883995567,0.00254674744792
6.0,0.993912875652,0.00027713709278,625.904428435,0.00254601542838
6.0,0.993748545647,0.000277151411865,625.924861203,0.002545283176
6.0,0.994140505791,0.000277167127933,625.945294171,0.0025445506908
6.0,0.993845880032,0.000277127604932,625.965727038,0.0025438182056
6.0,0.993754804134,0.000277125072898,625.986160005,0.00254308525473
6.0,0.993598222733,0.000277147279121,626.006592772,0.00254235230386
6.0,0.993503689766,0.000277122569969,626.027025639,0.00254161912017
6.0,0.993831336498,0.000277154409559,626.047458606,0.00254088570364
6.0,0.993468701839,0.000277145911241,626.067891372,0.00254015205428
6.0,0.993608772755,0.000277150393231,626.088324238,0.00253941817209
6.0,0.993578314781,0.000277161743725,626.108757204,0.00253868405707
6.0,0.993783175945,0.000277180224657,626.12918997,0.00253794970922
6.0,0.993892014027,0.000277162995189,626.149622835,0.00253721512854
6.0,0.994168102741,0.000277194019873,626.170055801,0.00253648054786
6.0,0.994065403938,0.000277160957921,626.190488566,0.00253574550152
6.0,0.993691623211,0.000277175742667,626.21092143,0.00253501045518
6.0,0.994001209736,0.000277145707514,626.231354395,0.002534275176
6.0,0.994276583195,0.000277178070974,626.25178726,0.002533539664
6.0,0.994200348854,0.000277161190752,626.272220024,0.00253280391917
6.0,0.993595838547,0.000277078623185,626.292652988,0.0025320679415
6.0,0.993957102299,0.000277127546724,626.313085852,0.00253133173101
6.0,0.993032991886,0.000277036306215,626.333518815,0.00253059528768
6.0,0.99411803484,0.000277115090284,626.353951579,0.00252985884435
6.0,0.994250774384,0.000277130748145,626.374384442,0.00252912193537
6.0,0.994032084942,0.000277120765531,626.394817405,0.00252838502638
6.0,0.993863105774,0.000277125422144,626.415250168,0.00252764765173
6.0,0.994005918503,0.000277122919215,626.43568303,0.00252691027708
6.0,0.99401050806,0.000277098792139,626.456115893,0.0025261726696
6.0,0.993815004826,0.000277128972812,626.476548755,0.00252543482929
6.0,0.993449807167,0.00027708846028,626.496981617,0.00252469675615
6.0,0.994148552418,0.000277146464214,626.517414479,0.00252395868301
6.0,0.993734776974,0.000277113751508,626.53784734,0.00252322014421
6.0,0.993940234184,0.000277106213616,626.558280102,0.00252248160541
6.0,0.994465887547,0.00027715950273,626.578713063,0.00252174260095
6.0,0.994528651237,0.000277194019873,626.599145924,0.00252100359648
6.0,0.993999660015,0.000277130893664,626.619578784,0.00252026435919
6.0,0.994104862213,0.000277141021797,626.640011645,0.00251952465624
6.0,0.994329214096,0.000277148443274,626.660444505,0.00251878518611
6.0,0.994113385677,0.000277120852843,626.680877365,0.00251804525033
6.0,0.994535684586,0.000277131301118,626.701310225,0.00251730508171
6.0,0.994379043579,0.000277167942841,626.721743085,0.00251656468026
6.0,0.994458794594,0.000277333136182,626.742176044,0.00251582427882
6.0,0.994360268116,0.000277164246654,626.762608903,0.00251508341171
6.0,0.993604421616,0.00027710251743,626.783041663,0.0025143425446
6.0,0.994328558445,0.000277153041679,626.803474621,0.00251360144466
6.0,0.994381010532,0.000277150189504,626.82390748,0.00251286011189
6.0,0.994429826736,0.00027714393218,626.844340239,0.00251211854629
6.0,0.994186043739,0.000277134822682,626.864773197,0.00251137674786
6.0,0.994286477566,0.000277165992884,626.885206055,0.0025106347166
6.0,0.994347989559,0.000277178711258,626.905638813,0.00250989268534
6.0,0.994676351547,0.00027719992795,626.92607177,0.00250915018842
6.0,0.994612693787,0.000277183629805,626.946504628,0.00250840769149
6.0,0.994695305824,0.000277201266726,626.966937385,0.00250766496174
6.0,0.994612514973,0.000277153449133,626.987370342,0.00250692199916
6.0,0.994312465191,0.000277148647001,627.007803199,0.00250617880374
6.0,0.994390308857,0.000277181359706,627.028235955,0.0025054353755
6.0,0.994643986225,0.000277156213997,627.048668912,0.00250469171442
6.0,0.994652509689,0.000277166807791,627.069101768,0.00250394782051
6.0,0.994462966919,0.000277143117273,627.089534624,0.00250320392661
6.0,0.994600951672,0.000277143146377,627.10996748,0.00250245956704
6.0,0.99510538578,0.000277169892797,627.130400335,0.00250171520747
6.0,0.994712650776,0.000277153565548,627.150833191,0.00250097061507
6.0,0.994247853756,0.000277143408312,627.171266046,0.00250022578984
6.0,0.994252026081,0.000277140876278,627.191698901,0.00249948073179
6.0,0.994591712952,0.000277149083558,627.212131755,0.00249873544089
6.0,0.994797646999,0.000277171959169,627.23256461,0.00249798991717
6.0,0.99508023262,0.000277178856777,627.252997464,0.00249724439345
6.0,0.995171487331,0.000277133571217,627.273430418,0.00249649840407
6.0,0.99411547184,0.000277087470749,627.293863172,0.00249575241469
6.0,0.995440125465,0.00027714431053,627.314296026,0.00249500619248
6.0,0.994620025158,0.000277009763522,627.33472898,0.00249425973743
6.0,0.994375824928,0.000277099228697,627.355161733,0.00249351304956
6.0,0.994868397713,0.000277118844679,627.375594586,0.00249276612885
6.0,0.994883835316,0.000277102546534,627.396027539,0.00249201897532
6.0,0.994936287403,0.000277128943708,627.416460292,0.00249127158895
6.0,0.994886696339,0.000277124054264,627.436893144,0.00249052420259
6.0,0.997681498528,0.00027766614221,627.457326097,0.00248977658339
6.0,0.994537711143,0.000277118437225,627.477758849,0.00248902849853
6.0,0.995011687279,0.000277149258181,627.4981917,0.00248828041367
6.0,0.99497961998,0.000277098733932,627.518624652,0.00248753209598
6.0,0.995203912258,0.00027717454941,627.539057404,0.00248678354546
6.0,0.995180547237,0.000277129118331,627.559490355,0.00248603499494
6.0,0.994955360889,0.000277089478914,627.579923206,0.00248528597876
6.0,0.995037674904,0.00027713921736,627.600356057,0.00248453696258
6.0,0.994829893112,0.00027712539304,627.620788907,0.00248378748074
6.0,0.995002865791,0.000277163111605,627.641221758,0.0024830379989
6.0,0.995671749115,0.00027717766352,627.661654608,0.00248228828423
6.0,0.995432376862,0.000277185434243,627.682087458,0.00248153833672
6.0,0.994590878487,0.000277137558442,627.702520308,0.00248078815639
6.0,0.994888365269,0.000277195038507,627.722953158,0.00248003797606
6.0,0.994797229767,0.000277147861198,627.743386107,0.00247928733006
6.0,0.99502748251,0.000277187558822,627.763818857,0.00247853668407
6.0,0.995244383812,0.000277165643638,627.784251706,0.00247778557241
6.0,0.995394408703,0.000277168874163,627.804684654,0.00247703446075
6.0,0.995466589928,0.000277197221294,627.825117403,0.00247628311627
6.0,0.995302319527,0.000277196173556,627.845550152,0.00247553153895
6.0,0.99513733387,0.000277202256257,627.8659831,0.0024747797288
6.0,0.995878577232,0.000277248152997,627.886415948,0.00247402791865
6.0,0.99548047781,0.000277161307167,627.906848896,0.00247327564284
6.0,0.99506354332,0.000277186394669,627.927281643,0.00247252336703
6.0,0.995579242706,0.000277226790786,627.947714491,0.00247177062556
6.0,0.995333075523,0.000277183309663,627.968147438,0.00247101788409
6.0,0.99577832222,0.000277180981357,627.988580185,0.00247026490979
6.0,0.995183348656,0.000277152692433,628.009013032,0.00246951193549
6.0,0.995719254017,0.000277166982414,628.029445978,0.00246875849552
6.0,0.995900392532,0.000277215964161,628.049878725,0.00246800482273
6.0,0.995601832867,0.000277191138593,628.090744517,0.00246649701148
6.0,0.995943546295,0.000277272163657,628.111177363,0.00246574287303
6.0,0.995430648327,0.000277197308606,628.131610109,0.00246498850174
6.0,0.995870113373,0.000277239014395,628.152043054,0.00246423389763
6.0,0.995382666588,0.000277189159533,628.172475899,0.00246347929351
6.0,0.995314002037,0.000277165410807,628.192908644,0.00246272422373
6.0,0.995889186859,0.00027720205253,628.213341589,0.00246196892112
6.0,0.995895087719,0.000277238170383,628.233774434,0.00246121361852
6.0,0.995290100574,0.000277150335023,628.254207178,0.00246045808308
6.0,0.995686709881,0.000277124723652,628.274640122,0.00245970231481
6.0,0.995405912399,0.000277145474683,628.295072966,0.00245894631371
6.0,0.995494663715,0.00027715426404,628.31550591,0.00245819007978
6.0,0.995976924896,0.000277174432995,628.335938654,0.00245743361302
6.0,0.996053636074,0.000277208775515,628.356371497,0.00245667714626
6.0,0.995716094971,0.000277139741229,628.37680444,0.00245592044666
6.0,0.995977878571,0.000277202168945,628.397237183,0.00245516328141
6.0,0.996025562286,0.00027719247737,628.417670026,0.00245440611616
6.0,0.995741128922,0.000277238403214,628.438102969,0.00245364871807
6.0,0.995727479458,0.000277165439911,628.458535711,0.00245289131999
6.0,0.995964705944,0.000277201994322,628.478968553,0.00245213345625
6.0,0.996303141117,0.000277156272205,628.499401395,0.00245137535967
6.0,0.995804786682,0.000277138635283,628.519834237,0.00245061726309
6.0,0.995951116085,0.000277213286608,628.540267079,0.00244985893369
6.0,0.996529817581,0.000277223880403,628.56069992,0.00244910037145
6.0,0.995785415173,0.000277171377093,628.581132762,0.00244834157638
6.0,0.995902478695,0.000277165148873,628.601565603,0.00244758254848
6.0,0.995598733425,0.000277124490822,628.621998543,0.00244682328776
6.0,0.996095359325,0.000277178769466,628.642431284,0.00244606402703
6.0,0.995874404907,0.000277135375654,628.662864124,0.00244530430064
6.0,0.996066451073,0.000277203158475,628.683297065,0.00244454457425
6.0,0.996211528778,0.000277193728834,628.703729805,0.00244378461502
6.0,0.995941638947,0.000277181126876,628.724162744,0.00244302442297
6.0,0.996245861053,0.000277201150311,628.744595584,0.00244226399809
6.0,0.996415257454,0.000277135754004,628.765028324,0.00244150357321
6.0,0.996203839779,0.00027718822821,628.785461263,0.00244074268267
6.0,0.99583286047,0.000277173530776,628.805894102,0.00243998179212
6.0,0.995671093464,0.000277161627309,628.826326841,0.00243922066875
6.0,0.996047973633,0.000277159997495,628.846759779,0.00243845931254
6.0,0.99578410387,0.000277190265479,628.867192618,0.00243769772351
6.0,0.995814740658,0.000277137645753,628.887625356,0.00243693590164
6.0,0.996397435665,0.000277144019492,628.908058294,0.00243617384695
6.0,0.995755672455,0.000277120736428,628.928491132,0.00243541179225
6.0,0.996369421482,0.000277191487839,628.94892397,0.00243464950472
6.0,0.996092915535,0.000277153536445,628.969356807,0.00243388675153
6.0,0.995643258095,0.000277082552202,628.989789644,0.00243312399834
6.0,0.996511340141,0.000277164333966,629.010222481,0.00243236124516
6.0,0.995875418186,0.000277152401395,629.030655318,0.00243159802631
6.0,0.996371924877,0.000277191080386,629.051088155,0.00243083457462
6.0,0.995756804943,0.000277128128801,629.071521091,0.00243007112294
6.0,0.995187103748,0.00027709826827,629.091953927,0.00242930743843
6.0,0.995851039886,0.000277138111414,629.112386664,0.00242854352109
6.0,0.996127128601,0.000277123821434,629.132819599,0.00242777937092
6.0,0.998100936413,0.000277392042335,629.153252435,0.00242701498792
6.0,0.996427774429,0.000277159473626,629.17368517,0.00242625037208
6.0,0.996292233467,0.000277200422715,629.194118106,0.00242548575625
6.0,0.995664417744,0.000277153478237,629.214550941,0.00242472067475
6.0,0.99627327919,0.000277180806734,629.234983676,0.00242395559326
6.0,0.996856629848,0.000277201499557,629.25541661,0.00242319027893
6.0,0.996306121349,0.00027719582431,629.296282179,0.00242165918462
7.0,0.999391257763,0.000231806407101,630.195334102,0.00239498214796
7.0,1.000882864,0.000231834303122,630.215766928,0.00239420775324
7.0,1.00094819069,0.000231877726037,630.236199853,0.00239343289286
7.0,1.00040900707,0.000231841215282,630.256632578,0.00239265826531
7.0,0.999468684196,0.000231854370213,630.277065403,0.00239188317209
7.0,0.999154150486,0.000231906422414,630.297498328,0.00239110784605
7.0,0.998536705971,0.000231924597756,630.317931053,0.00239033252001
7.0,0.998253405094,0.000231899030041,630.338363877,0.00238955696113
7.0,0.998427152634,0.000231947313296,630.358796801,0.0023887809366
7.0,0.997687399387,0.000231892394368,630.379229525,0.00238800514489
7.0,0.99817186594,0.000231921032537,630.399662349,0.00238722888753
7.0,0.998093783855,0.000231993661146,630.440528096,0.00238567590714
7.0,0.997431635857,0.000231953541515,630.460960819,0.00238489918411
7.0,0.997835457325,0.000232024263823,630.481393742,0.00238412222825
7.0,0.997555434704,0.000231975180213,630.501826565,0.00238334503956
7.0,0.997180223465,0.00023202272132,630.522259288,0.00238256761804
7.0,0.997019886971,0.000232012418564,630.54269221,0.00238179019652
7.0,0.996894538403,0.000232024365687,630.563124932,0.00238101230934
7.0,0.996957361698,0.000232059028349,630.583557854,0.00238023442216
7.0,0.996777951717,0.000232063786825,630.603990676,0.00237945630215
7.0,0.996321260929,0.000232081394643,630.624423398,0.00237867818214
7.0,0.996013939381,0.000232040256378,630.64485632,0.00237789959647
7.0,0.995929658413,0.000232069869526,630.665289141,0.0023771210108
7.0,0.995514571667,0.000232061021961,630.685721862,0.00237634195946
7.0,0.995622515678,0.000232084697927,630.706154783,0.00237556290813
7.0,0.995269179344,0.000232087666518,630.726587604,0.00237478362396
7.0,0.995185732841,0.000232092847,630.747020324,0.0023740043398
7.0,0.995239078999,0.000232122387388,630.767453245,0.00237322458997
7.0,0.995183229446,0.000232125108596,630.787886065,0.00237244484015
7.0,0.994869828224,0.000232134581893,630.808318785,0.00237166485749
7.0,0.994842231274,0.000232165111811,630.910482982,0.00236776191741
7.0,0.994868099689,0.000232166494243,630.930915901,0.0023669807706
7.0,0.995137214661,0.000232217920711,630.951348619,0.00236619939096
7.0,0.99464571476,0.000232146616327,630.971781438,0.00236541777849
7.0,0.994880139828,0.000232199250604,630.992214356,0.00236463616602
7.0,0.99462813139,0.000232469305047,631.707362977,0.00233715726063
7.0,0.994657039642,0.000232463455177,631.727795689,0.00233636866324
7.0,0.995172381401,0.000232487902394,631.7482286,0.00233558006585
7.0,0.995341598988,0.000232524427702,631.768661411,0.00233479123563
7.0,0.995669305325,0.000232526246691,631.789094322,0.00233400217257
7.0,0.995067775249,0.000232528313063,631.809527033,0.00233321287669
7.0,0.996050357819,0.000232601145399,631.829959844,0.00233242358081
7.0,0.995519638062,0.000232556965784,631.850392654,0.00233163381927
7.0,0.996261239052,0.000232615377172,631.870825464,0.00233084405772
7.0,0.996489703655,0.000232580379816,631.891258274,0.00233005406335
7.0,0.996392667294,0.000232560152654,631.911691084,0.00232926406898
7.0,0.996882975101,0.000232619524468,631.932123894,0.00232847360894
7.0,0.997145712376,0.000232630976825,631.952556703,0.00232768314891
7.0,0.996911287308,0.000232598220464,631.972989512,0.00232689245604
7.0,0.996705770493,0.000232577891438,631.993422322,0.00232610153034
7.0,0.996443808079,0.000232587772189,632.01385513,0.00232531037182
7.0,0.996489286423,0.000232590740779,632.034288039,0.00232451921329
7.0,0.997050404549,0.00023264597985,632.054720748,0.0023237275891
7.0,0.99686974287,0.000232670819969,632.075153556,0.00232293596491
7.0,0.99709123373,0.000232694132137,632.095586464,0.00232214410789
7.0,0.997077763081,0.000232683378272,632.116019172,0.00232135225087
7.0,0.996685147285,0.000232665115618,632.13645208,0.00232055992819
7.0,0.996554136276,0.000232665144722,632.156884888,0.00231976760551
7.0,0.996565699577,0.000232670383411,632.177317595,0.00231897505
7.0,0.996360063553,0.000232659454923,632.197750502,0.00231818226166
7.0,0.996686160564,0.000232699458138,632.218183309,0.00231738947332
7.0,0.996745169163,0.00023271178361,632.259048923,0.00231580296531
7.0,0.99667185545,0.00023270562815,632.279481729,0.00231500947848
7.0,0.997438013554,0.000232739548665,632.299914436,0.00231421575882
7.0,0.997143745422,0.000232719365158,632.320347342,0.00231342203915
7.0,0.996987521648,0.000232686492382,632.340780148,0.00231262785383
7.0,0.997334182262,0.000232710764976,632.361212954,0.0023118336685
7.0,0.997339427471,0.000232709309785,632.381645759,0.00231103925034
7.0,0.997655272484,0.000232728285482,632.402078565,0.00231024459936
7.0,0.997219264507,0.000232712394791,632.42251147,0.00230944994837
7.0,0.997264921665,0.000232702310313,632.442944175,0.00230865506455
7.0,0.997451484203,0.000232749371207,632.46337698,0.0023078599479
7.0,0.997434973717,0.000232734630117,632.483809885,0.00230706459843
7.0,0.996952712536,0.000232698308537,632.504242689,0.00230626901612
7.0,0.997296988964,0.000232723701629,632.524675393,0.00230547343381
7.0,0.997322976589,0.000232760154177,632.545108297,0.00230467738584
7.0,0.997242212296,0.000232747464906,632.565541101,0.00230388133787
7.0,0.997562408447,0.000232761813095,632.585973805,0.0023030852899
7.0,0.997387707233,0.000232766513363,632.606406709,0.00230228877626
7.0,0.997461676598,0.000232739912462,632.626839412,0.00230149226263
7.0,0.997223615646,0.000232738442719,632.647272215,0.00230069528334
7.0,0.997512340546,0.000232749938732,632.667705118,0.00229989830405
7.0,0.997176349163,0.000232761667576,632.688137821,0.00229910132475
7.0,0.997097074986,0.000232700855122,632.708570724,0.0022983038798
7.0,0.997270703316,0.000232741687796,632.729003526,0.00229750643484
7.0,0.997269928455,0.000232776990742,632.749436229,0.00229670875706
7.0,0.997282445431,0.000232778402278,632.769869131,0.00229591084644
7.0,0.996772170067,0.000232741556829,632.790301933,0.002295112703
7.0,0.997382223606,0.000232787206187,632.810734635,0.00229431455955
7.0,0.99725484848,0.000232762366068,632.831167536,0.00229351618327
7.0,0.99732375145,0.000232768186834,632.851600338,0.00229271757416
7.0,0.997035741806,0.000232793274336,632.872033139,0.00229191873223
7.0,0.997308015823,0.000232796141063,632.89246594,0.00229111989029
7.0,0.997477531433,0.000232814723859,632.912898741,0.00229032058269
7.0,0.997483491898,0.000232825404964,632.933331541,0.00228952127509
7.0,0.997751355171,0.0002328488481,632.953764342,0.00228872173466
7.0,0.997243523598,0.000232816470088,632.974197142,0.00228792219423
7.0,0.997417807579,0.000232876598602,632.994630042,0.00228712218814
7.0,0.99717348814,0.000232823716942,633.015062842,0.00228632218204
7.0,0.997110843658,0.00023281169706,633.035495542,0.00228552194312
7.0,0.99745285511,0.000232785358094,633.055928441,0.00228472147137
7.0,0.997318565845,0.000232841528486,633.076361241,0.00228392099962
7.0,0.99798220396,0.000232814840274,633.09679394,0.0022831200622
7.0,0.99786478281,0.000232814956689,633.117226839,0.00228231912479
7.0,0.998226463795,0.000232855541981,633.137659638,0.00228151818737
7.0,0.997734606266,0.000232780861552,633.158092337,0.0022807167843
7.0,0.998597681522,0.000232849954045,633.178525235,0.00227991538122
7.0,0.998786091805,0.000232867372688,633.198958034,0.00227911351249
7.0,0.998595476151,0.000232860416872,633.219390732,0.00227831164375
7.0,0.998358130455,0.000232847072766,633.23982363,0.00227750977501
7.0,0.997989177704,0.000232789214351,633.260256327,0.00227670744061
7.0,0.99782294035,0.000232851831242,633.280689225,0.00227590510622
7.0,0.998207390308,0.000232880833209,633.301122023,0.00227510253899
7.0,0.997891962528,0.000232871156186,633.32155472,0.00227429973893
7.0,0.998291313648,0.000232922568102,633.341987617,0.00227349670604
7.0,0.998163104057,0.000232876045629,633.362420414,0.00227269367315
7.0,0.998662352562,0.000232904072618,633.38285321,0.00227189040743
7.0,0.998300015926,0.000232862366829,633.403286007,0.00227108690888
7.0,0.999448955059,0.000232914622757,633.423718803,0.0022702831775
7.0,0.998885571957,0.000232880265685,633.444151599,0.00226947944611
7.0,0.998929321766,0.000232898979448,633.464584395,0.0022686754819
7.0,0.99874317646,0.0002329024137,633.485017191,0.00226787128486
7.0,0.999123990536,0.00023292574042,633.505449987,0.00226706685498
7.0,0.999057710171,0.000232934762607,633.525882882,0.00226626242511
7.0,0.998807251453,0.000232884005527,633.546315578,0.00226545752957
7.0,0.998742222786,0.000232935577515,633.566748473,0.00226465263404
7.0,0.99881964922,0.000232912134379,633.587181268,0.0022638477385
7.0,0.999228298664,0.000232950609643,633.607613962,0.00226304237731
7.0,0.999574124813,0.000232962993323,633.628046857,0.00226223701611
7.0,0.998753249645,0.000232929727645,633.648479651,0.00226143142208
7.0,0.997167110443,0.000232894963119,633.668912346,0.00226062559523
7.0,0.999091029167,0.00023299062741,633.68934524,0.00225981953554
7.0,0.998593628407,0.000232959282584,633.709778033,0.00225901347585
7.0,0.998670697212,0.000232966762269,633.730210727,0.0022582069505
7.0,0.998366951942,0.000232982973102,633.750643621,0.00225740065798
7.0,0.998510122299,0.000232973528909,633.771076414,0.0022565938998
7.0,0.998181164265,0.000232950827922,633.791509107,0.00225578690879
7.0,0.998913407326,0.000233000493608,633.811942,0.00225497991778
7.0,0.999558210373,0.000232970051002,633.832374793,0.00225417269394
7.0,0.999823987484,0.00023298371525,633.852807685,0.00225336523727
7.0,0.999997735023,0.00023299442546,633.873240378,0.00225255778059
7.0,1.00077474117,0.000232991529629,633.89367317,0.00225175009109
7.0,1.00066971779,0.000232982492889,633.914105962,0.00225094216876
7.0,1.00117254257,0.000232982783928,633.934538754,0.00225013401359
7.0,1.00084400177,0.000232940277783,633.954971546,0.0022493256256
7.0,1.00072956085,0.000232922873693,633.975404337,0.0022485172376
7.0,1.00089859962,0.000232994076214,633.995837129,0.00224770861678
7.0,0.999979734421,0.000232909544138,634.01626992,0.00224689976312
7.0,1.00011026859,0.000232956226682,634.036702711,0.00224609090947
7.0,1.00077426434,0.000233018581639,634.057135502,0.00224528159015
7.0,1.0001758337,0.000233009050135,634.077568292,0.00224447227083
7.0,1.0001758337,0.000232979757129,634.098001183,0.00224366271868
7.0,1.00012397766,0.000233065205975,634.118433873,0.00224285316654
7.0,0.999937534332,0.000232993130339,634.138866763,0.00224204338156
7.0,1.00004982948,0.000233014754485,634.159299553,0.00224123313092
7.0,0.999290525913,0.000233053186093,634.179732243,0.00224042311311
7.0,0.99916779995,0.000233010563534,634.200165133,0.00223961262964
7.0,0.999287068844,0.000233063197811,634.220597922,0.00223880214617
7.0,0.998663902283,0.000233031722018,634.241030611,0.00223799119703
7.0,0.999322652817,0.000233096958254,634.2614635,0.00223718048073
7.0,0.999008655548,0.000233049999224,634.281896289,0.00223636929877
7.0,0.999112904072,0.0002330403222,634.302328978,0.00223555811681
7.0,0.999642431736,0.00023309054086,634.322761866,0.00223474646918
7.0,0.999186754227,0.000233050901443,634.343194655,0.00223393505439
7.0,0.999311029911,0.000233060767641,634.363627443,0.00223312317394
7.0,0.999714612961,0.000233100567129,634.384060231,0.00223231106065
7.0,0.999603152275,0.000233102196944,634.404493019,0.00223149894737
7.0,0.999020218849,0.000233032100368,634.424925907,0.00223068660125
7.0,0.999158143997,0.000233074242715,634.445358594,0.00222987425514
7.0,0.999427378178,0.000233076643781,634.465791381,0.00222906144336
7.0,0.999357521534,0.000233067941735,634.486224269,0.00222824863158
7.0,0.999497532845,0.000233127197134,634.506656956,0.00222743558697
7.0,0.999219536781,0.000233146682149,634.527089743,0.00222662254237
7.0,0.999129056931,0.000233108861721,634.547522629,0.0022258090321
7.0,0.999860644341,0.00023325602524,634.567955316,0.00222499552183
7.0,0.999173879623,0.000233085040236,634.588388102,0.00222418177873
7.0,0.999061346054,0.000233087543165,634.608820988,0.00222336803563
7.0,0.999040305614,0.000233101338381,634.629253674,0.00222255382687
7.0,0.999640583992,0.000233125349041,634.64968646,0.00222173961811
7.0,0.999796450138,0.000233130413108,634.670119345,0.00222092517652
7.0,0.999412715435,0.000233107464737,634.690552031,0.00222011073492
7.0,0.999607920647,0.000233123602811,634.710984916,0.00221929582767
7.0,0.999474585056,0.000233141618082,634.731417701,0.00221848092042
7.0,0.999459981918,0.000233160026255,634.751850386,0.00221766578034
7.0,0.999391496181,0.000233165221289,634.772283271,0.00221685064025
7.0,0.999206244946,0.000233140090131,634.792716055,0.00221603503451
7.0,0.999413430691,0.000233134633163,634.813148739,0.00221521942876
7.0,1.0000038147,0.000233184007811,634.833581624,0.00221440359019
7.0,0.999939203262,0.000233092156122,634.854014408,0.00221358775161
7.0,1.00102651119,0.0002331941796,634.874447092,0.00221277168021
7.0,1.0003772974,0.000233132610447,634.894879975,0.00221195537597
7.0,1.00045800209,0.000233136379393,634.915312759,0.0022111388389
7.0,1.00077104568,0.000233166152611,634.935745542,0.002210322069
7.0,0.999870181084,0.000233112587011,634.956178325,0.00220950529911
7.0,1.00070035458,0.00023316910665,634.976611108,0.00220868829638
7.0,0.99975258112,0.000233142083744,634.997043991,0.00220787106082
7.0,1.00068926811,0.000233194165048,635.017476774,0.00220705382526
7.0,1.00044667721,0.000233160812058,635.037909456,0.00220623612404
7.0,1.00110781193,0.000233193786698,635.058342338,0.00220541842282
7.0,1.00104665756,0.000233212136663,635.078775121,0.0022046007216
7.0,1.0003606081,0.000233159400523,635.099207803,0.00220378255472
7.0,1.00052952766,0.000233179205679,635.119640684,0.00220296438783
7.0,1.00075101852,0.000233194165048,635.140073466,0.00220214598812
7.0,1.00012648106,0.000233167374972,635.160506147,0.00220132735558
7.0,1.00100243092,0.000233235216001,635.180939029,0.00220050872304
7.0,1.00041484833,0.0002332238073,635.20137171,0.00219968985766
7.0,1.00092232227,0.00023328170937,635.242237371,0.00219805142842
7.0,1.00046372414,0.00023322927882,635.262670052,0.00219723209739
7.0,1.00016117096,0.000233203041716,635.283102933,0.00219641253352
7.0,1.00047683716,0.000233216254856,635.303535713,0.00219559273683
